ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,1440,2017-11-21,00:00:00,2017-11-21T00:00:00+00:00,170.580000,173.690000,170.480000,173.000000,43449,3.210000,1.830596,170.656000,172.538000,170.008000,171.310369,1.100733,61.559454,1,train
AAPL,1440,2017-11-22,00:00:00,2017-11-22T00:00:00+00:00,173.500000,174.990000,173.020000,174.900000,45109,1.970000,1.098266,171.792000,172.362000,170.929500,171.963029,1.098564,53.069967,1,train
AAPL,1440,2017-11-24,00:00:00,2017-11-24T00:00:00+00:00,175.180000,175.450000,174.620000,174.940000,26464,0.830000,0.022870,172.550000,172.267000,171.789500,172.504296,1.092293,56.259427,0,train
AAPL,1440,2017-11-27,00:00:00,2017-11-27T00:00:00+00:00,174.620000,175.010000,173.290000,174.080000,53858,1.720000,-0.491597,173.362000,172.211000,172.343500,172.790788,1.079667,49.947644,0,train
AAPL,1440,2017-11-28,00:00:00,2017-11-28T00:00:00+00:00,174.310000,174.850000,171.860000,172.980000,53547,2.990000,-0.631893,173.980000,172.123000,172.655000,172.825190,1.089217,45.584482,0,train
AAPL,1440,2017-11-29,00:00:00,2017-11-29T00:00:00+00:00,172.990000,173.020000,167.130000,169.190000,72978,5.890000,-2.191005,173.218000,171.937000,172.670500,172.164246,1.191665,32.571162,1,train
AAPL,1440,2017-11-30,00:00:00,2017-11-30T00:00:00+00:00,170.680000,172.120000,168.420000,171.640000,66875,3.700000,1.448076,172.566000,172.179000,172.899000,172.068929,1.230040,40.804846,0,train
AAPL,1440,2017-12-01,00:00:00,2017-12-01T00:00:00+00:00,170.470000,171.650000,168.490000,170.960000,65219,3.160000,-0.396178,171.770000,172.160000,172.766500,171.867305,1.187653,41.836735,0,train
AAPL,1440,2017-12-04,00:00:00,2017-12-04T00:00:00+00:00,172.320000,172.580000,169.230000,169.560000,65677,3.350000,-0.818905,170.866000,172.114000,172.622000,171.447795,1.198394,40.716753,0,train
AAPL,1440,2017-12-05,00:00:00,2017-12-05T00:00:00+00:00,169.650000,171.510000,168.380000,169.560000,70540,3.130000,0.000000,170.182000,172.081000,172.395000,171.104560,1.198242,46.339066,0,train
AAPL,1440,2017-12-06,00:00:00,2017-12-06T00:00:00+00:00,168.050000,170.190000,166.440000,168.790000,59476,3.750000,-0.454117,170.102000,171.660000,172.099000,170.683731,1.010825,48.885433,1,train
AAPL,1440,2017-12-07,00:00:00,2017-12-07T00:00:00+00:00,169.620000,170.430000,168.790000,169.370000,59329,1.640000,0.343622,169.648000,171.107000,171.734500,170.444871,0.924147,45.039019,0,train
AAPL,1440,2017-12-08,00:00:00,2017-12-08T00:00:00+00:00,169.860000,170.980000,168.790000,169.310000,49427,2.190000,-0.035425,169.318000,170.544000,171.405500,170.238531,0.921947,47.895673,1,train
AAPL,1440,2017-12-11,00:00:00,2017-12-11T00:00:00+00:00,169.390000,172.880000,168.770000,172.670000,53369,4.110000,1.984525,169.940000,170.403000,171.307000,170.680616,1.170552,56.915423,0,train
AAPL,1440,2017-12-12,00:00:00,2017-12-12T00:00:00+00:00,172.400000,172.490000,171.430000,171.650000,43289,1.060000,-0.590722,170.358000,170.270000,171.196500,170.856868,1.168447,46.252082,1,train
AAPL,1440,2017-12-13,00:00:00,2017-12-13T00:00:00+00:00,171.620000,173.520000,171.620000,172.310000,49072,1.900000,0.384503,171.062000,170.582000,171.259500,171.121073,0.902910,42.277877,1,train
AAPL,1440,2017-12-14,00:00:00,2017-12-14T00:00:00+00:00,172.410000,173.120000,171.630000,172.350000,49940,1.490000,0.023214,171.658000,170.653000,171.416000,171.344515,0.786652,42.277877,1,train
AAPL,1440,2017-12-15,00:00:00,2017-12-15T00:00:00+00:00,172.550000,174.130000,172.380000,173.850000,52954,1.750000,0.870322,172.566000,170.942000,171.551000,171.800057,0.809520,49.339460,1,train
AAPL,1440,2017-12-18,00:00:00,2017-12-18T00:00:00+00:00,175.000000,177.180000,174.770000,176.390000,49335,2.410000,1.461030,173.310000,171.625000,171.869500,172.634592,0.820821,59.045093,0,train
AAPL,1440,2017-12-19,00:00:00,2017-12-19T00:00:00+00:00,174.880000,175.360000,174.060000,174.330000,49380,1.300000,-1.167867,173.846000,172.102000,172.091500,172.942848,0.955829,65.011682,0,train
AAPL,1440,2017-12-20,00:00:00,2017-12-20T00:00:00+00:00,175.010000,175.410000,173.240000,174.260000,42631,2.170000,-0.040154,174.236000,172.649000,172.154500,173.182330,0.928998,58.887381,1,train
AAPL,1440,2017-12-21,00:00:00,2017-12-21T00:00:00+00:00,174.500000,176.010000,174.020000,175.150000,43033,1.990000,0.510731,174.796000,173.227000,172.167000,173.540089,0.930905,64.013378,0,train
AAPL,1440,2017-12-22,00:00:00,2017-12-22T00:00:00+00:00,174.700000,175.400000,174.540000,175.030000,38431,0.860000,-0.068513,175.032000,173.799000,172.171500,173.810982,0.932446,70.007315,0,train
AAPL,1440,2017-12-26,00:00:00,2017-12-26T00:00:00+00:00,170.520000,171.430000,169.640000,170.520000,46275,1.790000,-2.576701,173.858000,173.584000,171.993500,173.212621,1.131236,52.640264,1,train
AAPL,1440,2017-12-27,00:00:00,2017-12-27T00:00:00+00:00,170.630000,170.740000,169.690000,170.560000,38295,1.050000,0.023458,173.104000,173.475000,171.872500,172.730326,1.119415,55.071633,1,train
AAPL,1440,2017-12-28,00:00:00,2017-12-28T00:00:00+00:00,170.850000,171.830000,170.450000,170.670000,31425,1.380000,0.064493,172.386000,173.311000,171.946500,172.355722,1.109894,53.828033,0,train
AAPL,1440,2017-12-29,00:00:00,2017-12-29T00:00:00+00:00,170.930000,170.950000,169.210000,169.270000,39838,1.740000,-0.820296,171.210000,173.003000,171.828000,171.794681,1.132163,49.890830,1,train
AAPL,1440,2018-01-02,00:00:00,2018-01-02T00:00:00+00:00,169.990000,172.240000,169.250000,172.090000,41108,2.990000,1.665977,170.622000,172.827000,171.884500,171.848376,1.236855,48.368954,0,train
AAPL,1440,2018-01-03,00:00:00,2018-01-03T00:00:00+00:00,172.500000,174.540000,171.830000,171.850000,43686,2.710000,-0.139462,170.888000,172.373000,171.999000,171.848671,1.110234,50.588235,1,train
AAPL,1440,2018-01-04,00:00:00,2018-01-04T00:00:00+00:00,172.750000,173.460000,172.070000,173.160000,41074,1.390000,0.762293,171.408000,172.256000,172.179000,172.087094,1.101612,52.407932,1,train
AAPL,1440,2018-01-05,00:00:00,2018-01-05T00:00:00+00:00,173.540000,175.210000,173.030000,174.950000,43982,2.180000,1.033726,172.264000,172.325000,172.487000,172.607623,1.155007,56.701031,0,train
AAPL,1440,2018-01-08,00:00:00,2018-01-08T00:00:00+00:00,174.530000,175.570000,173.910000,174.170000,40778,1.660000,-0.445842,173.244000,172.227000,172.727000,172.891691,1.151809,50.856531,0,train
AAPL,1440,2018-01-09,00:00:00,2018-01-09T00:00:00+00:00,174.600000,175.040000,173.370000,174.020000,47565,1.670000,-0.086123,173.630000,172.126000,172.962500,173.096838,1.151854,42.725599,1,train
AAPL,1440,2018-01-10,00:00:00,2018-01-10T00:00:00+00:00,173.150000,174.280000,172.970000,174.080000,49174,1.310000,0.034479,174.076000,172.482000,173.033000,173.275595,0.737236,49.125262,1,train
AAPL,1440,2018-01-11,00:00:00,2018-01-11T00:00:00+00:00,174.630000,175.470000,174.370000,175.240000,41227,1.100000,0.666360,174.492000,172.950000,173.212500,173.632760,0.747196,53.185956,1,train
AAPL,1440,2018-01-12,00:00:00,2018-01-12T00:00:00+00:00,176.310000,177.330000,175.580000,176.980000,48792,1.750000,0.992924,174.898000,173.581000,173.446000,174.241349,0.775478,55.637708,0,train
AAPL,1440,2018-01-16,00:00:00,2018-01-16T00:00:00+00:00,178.270000,179.380000,176.120000,176.190000,64553,3.260000,-0.446378,175.302000,174.273000,173.638000,174.595649,0.718847,53.431953,1,train
AAPL,1440,2018-01-17,00:00:00,2018-01-17T00:00:00+00:00,175.300000,179.240000,175.050000,179.130000,58689,4.190000,1.668653,176.324000,174.977000,173.902000,175.420076,0.719369,78.082192,0,train
AAPL,1440,2018-01-18,00:00:00,2018-01-18T00:00:00+00:00,179.080000,180.090000,178.220000,178.850000,54887,1.870000,-0.156311,177.278000,175.677000,174.025000,176.043699,0.720802,76.621708,0,train
AAPL,1440,2018-01-19,00:00:00,2018-01-19T00:00:00+00:00,178.810000,179.550000,177.390000,178.450000,49192,2.160000,-0.223651,177.920000,176.206000,174.231000,176.481208,0.733422,74.527112,0,train
AAPL,1440,2018-01-22,00:00:00,2018-01-22T00:00:00+00:00,177.380000,177.770000,176.600000,177.090000,44262,1.170000,-0.762118,177.942000,176.420000,174.372500,176.591898,0.754394,74.715550,0,train
AAPL,1440,2018-01-23,00:00:00,2018-01-23T00:00:00+00:00,177.590000,179.430000,176.490000,176.650000,54763,2.940000,-0.248461,178.034000,176.668000,174.447500,176.602462,0.740272,66.964286,0,train
AAPL,1440,2018-01-24,00:00:00,2018-01-24T00:00:00+00:00,177.590000,177.900000,173.180000,174.180000,65992,4.720000,-1.398245,177.044000,176.684000,174.405000,176.162014,0.887272,57.434588,0,train
AAPL,1440,2018-01-25,00:00:00,2018-01-25T00:00:00+00:00,174.900000,175.040000,170.510000,171.300000,64700,4.530000,-1.653462,175.534000,176.406000,174.444000,175.278012,1.031507,44.605568,1,train
AAPL,1440,2018-01-26,00:00:00,2018-01-26T00:00:00+00:00,172.080000,172.300000,170.030000,171.400000,59291,2.270000,0.058377,174.124000,176.022000,174.486000,174.572919,0.994914,38.585209,0,train
AAPL,1440,2018-01-29,00:00:00,2018-01-29T00:00:00+00:00,170.290000,170.310000,167.040000,167.900000,56798,3.270000,-2.042007,172.286000,175.114000,174.347500,173.359661,1.046430,32.840722,0,train
AAPL,1440,2018-01-30,00:00:00,2018-01-30T00:00:00+00:00,166.010000,167.360000,164.690000,167.050000,64970,2.670000,-0.506254,170.366000,174.200000,174.236500,172.212450,1.046131,31.628888,0,train
AAPL,1440,2018-01-31,00:00:00,2018-01-31T00:00:00+00:00,166.550000,168.430000,166.330000,166.560000,56353,2.100000,-0.293325,168.842000,172.943000,173.960000,171.184731,0.722714,30.618557,1,train
AAPL,1440,2018-02-01,00:00:00,2018-02-01T00:00:00+00:00,167.130000,169.610000,162.620000,169.380000,65705,6.990000,1.693084,168.458000,171.996000,173.836500,170.856598,1.047402,36.087369,0,train
AAPL,1440,2018-02-02,00:00:00,2018-02-02T00:00:00+00:00,167.290000,167.400000,160.070000,160.400000,76020,7.330000,-5.301689,166.258000,170.191000,173.198500,168.955399,1.822475,20.706714,0,train
AAPL,1440,2018-02-05,00:00:00,2018-02-05T00:00:00+00:00,158.700000,163.850000,155.640000,156.000000,74545,8.210000,-2.743142,163.878000,168.082000,172.251000,166.599872,1.894504,18.364149,1,train
AAPL,1440,2018-02-06,00:00:00,2018-02-06T00:00:00+00:00,154.490000,163.700000,153.970000,162.800000,76674,9.730000,4.358974,163.028000,166.697000,171.682500,165.908986,2.594379,27.173609,0,train
AAPL,1440,2018-02-07,00:00:00,2018-02-07T00:00:00+00:00,162.540000,163.030000,158.730000,158.860000,74000,4.300000,-2.420147,161.488000,165.165000,170.924500,164.627352,2.641022,24.651281,0,train
AAPL,1440,2018-02-08,00:00:00,2018-02-08T00:00:00+00:00,160.470000,160.990000,155.020000,156.030000,75003,5.970000,-1.781443,158.818000,163.638000,170.022000,163.064197,2.645466,23.220258,1,train
AAPL,1440,2018-02-09,00:00:00,2018-02-09T00:00:00+00:00,156.270000,157.870000,150.220000,156.080000,71416,7.650000,0.032045,157.954000,162.106000,169.064000,161.794343,2.644422,24.093711,1,train
AAPL,1440,2018-02-12,00:00:00,2018-02-12T00:00:00+00:00,158.860000,163.880000,156.980000,162.830000,73980,6.900000,4.324705,159.320000,161.599000,168.356500,161.982644,3.071039,35.253948,1,train
AAPL,1440,2018-02-13,00:00:00,2018-02-13T00:00:00+00:00,162.010000,164.740000,161.380000,164.190000,69789,3.360000,0.835227,159.598000,161.313000,167.756500,162.383982,3.088517,39.081967,1,train
AAPL,1440,2018-02-14,00:00:00,2018-02-14T00:00:00+00:00,164.470000,167.860000,161.790000,167.840000,70179,6.070000,2.223034,161.394000,161.441000,167.192000,163.375985,3.174992,46.281169,1,train
AAPL,1440,2018-02-15,00:00:00,2018-02-15T00:00:00+00:00,169.040000,173.160000,168.840000,173.090000,73189,4.320000,3.127979,164.806000,161.812000,166.904000,165.142170,3.284419,51.635378,0,train
AAPL,1440,2018-02-16,00:00:00,2018-02-16T00:00:00+00:00,172.440000,174.810000,171.750000,172.450000,69760,3.060000,-0.369750,168.080000,163.017000,166.604000,166.470866,2.667994,54.660930,0,train
AAPL,1440,2018-02-20,00:00:00,2018-02-20T00:00:00+00:00,171.730000,174.250000,171.390000,171.720000,65008,2.860000,-0.423311,169.858000,164.589000,166.335500,167.425254,2.418897,54.795646,0,train
AAPL,1440,2018-02-21,00:00:00,2018-02-21T00:00:00+00:00,173.060000,174.110000,170.500000,170.800000,63309,3.610000,-0.535756,171.180000,165.389000,166.043000,168.038844,2.140842,54.315961,1,train
AAPL,1440,2018-02-22,00:00:00,2018-02-22T00:00:00+00:00,171.600000,173.940000,171.530000,172.880000,63028,2.410000,1.217799,172.188000,166.791000,165.978000,168.919054,1.882793,53.617197,1,train
AAPL,1440,2018-02-23,00:00:00,2018-02-23T00:00:00+00:00,173.500000,175.640000,173.220000,175.540000,55876,2.420000,1.538640,172.678000,168.742000,166.190000,170.122863,1.641533,67.998098,1,train
AAPL,1440,2018-02-26,00:00:00,2018-02-26T00:00:00+00:00,176.260000,179.370000,176.210000,178.970000,58679,3.160000,1.953971,173.982000,171.031000,166.568500,171.731433,1.602011,77.950840,0,train
AAPL,1440,2018-02-27,00:00:00,2018-02-27T00:00:00+00:00,178.490000,180.460000,178.120000,178.350000,71592,2.340000,-0.346427,175.308000,172.583000,167.091000,172.934809,1.304339,72.271555,1,train
AAPL,1440,2018-02-28,00:00:00,2018-02-28T00:00:00+00:00,179.010000,180.610000,178.020000,178.440000,67677,2.590000,0.050463,176.836000,174.008000,167.660500,173.935753,1.333433,81.519639,0,train
AAPL,1440,2018-03-01,00:00:00,2018-03-01T00:00:00+00:00,177.800000,179.760000,172.650000,175.120000,70450,7.110000,-1.860569,177.284000,174.736000,168.088500,174.151070,1.481179,80.253566,1,train
AAPL,1440,2018-03-02,00:00:00,2018-03-02T00:00:00+00:00,172.280000,176.290000,172.240000,176.190000,73554,4.050000,0.611010,177.414000,175.046000,168.429000,174.521785,1.149487,80.871968,1,train
AAPL,1440,2018-03-05,00:00:00,2018-03-05T00:00:00+00:00,175.500000,177.730000,174.490000,176.610000,61847,3.240000,0.238379,176.942000,175.462000,169.239500,174.901460,1.132926,76.257622,0,train
AAPL,1440,2018-03-06,00:00:00,2018-03-06T00:00:00+00:00,177.930000,178.240000,176.120000,176.540000,64099,2.120000,-0.039635,176.580000,175.944000,170.266500,175.199377,1.114141,74.749499,0,train
AAPL,1440,2018-03-07,00:00:00,2018-03-07T00:00:00+00:00,175.470000,175.820000,174.230000,174.850000,60650,1.590000,-0.957290,175.862000,176.349000,170.869000,175.135854,1.155749,65.245759,1,test
AAPL,1440,2018-03-08,00:00:00,2018-03-08T00:00:00+00:00,175.290000,177.100000,175.050000,176.850000,61223,2.050000,1.143838,176.208000,176.746000,171.768500,175.447517,1.149018,59.523810,1,test
AAPL,1440,2018-03-09,00:00:00,2018-03-09T00:00:00+00:00,176.560000,179.970000,176.530000,179.970000,60230,3.440000,1.764207,176.964000,177.189000,172.965500,176.269786,1.179307,66.921692,1,test
AAPL,1440,2018-03-12,00:00:00,2018-03-12T00:00:00+00:00,180.380000,182.380000,180.080000,181.790000,51257,2.300000,1.011280,178.000000,177.471000,174.251000,177.273462,1.060135,71.600172,0,test
AAPL,1440,2018-03-13,00:00:00,2018-03-13T00:00:00+00:00,181.740000,183.480000,179.210000,179.660000,70168,4.270000,-1.171682,178.624000,177.602000,175.092500,177.707378,1.133642,68.066884,0,test
AAPL,1440,2018-03-14,00:00:00,2018-03-14T00:00:00+00:00,180.500000,180.800000,177.790000,178.050000,68686,3.010000,-0.896137,179.264000,177.563000,175.785500,177.769673,1.175054,60.748441,1,test
AAPL,1440,2018-03-15,00:00:00,2018-03-15T00:00:00+00:00,178.030000,180.190000,178.020000,178.820000,55118,2.170000,0.432463,179.658000,177.933000,176.334500,177.960641,0.983085,57.400722,0,test
AAPL,1440,2018-03-16,00:00:00,2018-03-16T00:00:00+00:00,178.520000,179.100000,177.610000,177.890000,54985,1.490000,-0.520076,179.242000,178.103000,176.574500,177.947797,0.997252,47.253306,0,test
AAPL,1440,2018-03-19,00:00:00,2018-03-19T00:00:00+00:00,177.250000,177.430000,173.620000,175.680000,69701,3.810000,-1.242341,178.020000,178.010000,176.736000,177.535471,1.080929,43.717647,0,test
AAPL,1440,2018-03-20,00:00:00,2018-03-20T00:00:00+00:00,175.870000,176.760000,174.920000,175.270000,61313,1.840000,-0.233379,177.142000,177.883000,176.913500,177.123567,1.082507,42.651831,0,test
AAPL,1440,2018-03-21,00:00:00,2018-03-21T00:00:00+00:00,175.000000,175.240000,171.220000,171.400000,61526,4.020000,-2.208022,175.812000,177.538000,176.943500,176.082918,1.255279,41.591320,0,test
AAPL,1440,2018-03-22,00:00:00,2018-03-22T00:00:00+00:00,170.540000,172.650000,168.530000,168.780000,75237,4.120000,-1.528588,173.804000,176.731000,176.738500,174.755115,1.223358,34.347275,0,test
AAPL,1440,2018-03-23,00:00:00,2018-03-23T00:00:00+00:00,169.040000,169.910000,164.970000,164.980000,77188,4.940000,-2.251452,171.222000,175.232000,176.210500,172.977821,1.060675,28.502773,1,test
AAPL,1440,2018-03-26,00:00:00,2018-03-26T00:00:00+00:00,168.100000,173.090000,166.400000,172.510000,69091,6.690000,4.564190,170.588000,174.304000,175.887500,172.892763,1.966066,44.161113,0,test
AAPL,1440,2018-03-27,00:00:00,2018-03-27T00:00:00+00:00,173.510000,175.130000,167.000000,168.400000,76637,8.130000,-2.382471,169.214000,173.178000,175.390000,172.075897,2.047258,41.267262,0,test
AAPL,1440,2018-03-28,00:00:00,2018-03-28T00:00:00+00:00,167.910000,169.990000,165.190000,166.680000,79458,4.800000,-1.021378,168.270000,172.041000,174.802000,171.094825,2.049472,36.125512,1,test
AAPL,1440,2018-03-29,00:00:00,2018-03-29T00:00:00+00:00,167.920000,171.740000,166.860000,168.120000,71539,4.880000,0.863931,168.138000,170.971000,174.452000,170.553948,2.078869,33.056906,0,test
AAPL,1440,2018-04-02,00:00:00,2018-04-02T00:00:00+00:00,167.360000,168.930000,164.440000,166.490000,74271,4.490000,-0.969546,168.440000,169.831000,173.967000,169.815048,2.081902,28.004600,1,test
AAPL,1440,2018-04-03,00:00:00,2018-04-03T00:00:00+00:00,167.770000,168.720000,164.860000,168.380000,65360,3.860000,1.135203,167.614000,169.101000,173.555500,169.554130,2.140520,33.671106,1,test
AAPL,1440,2018-04-04,00:00:00,2018-04-04T00:00:00+00:00,164.870000,171.990000,164.720000,171.430000,70625,7.270000,1.811379,168.220000,168.717000,173.300000,169.895197,2.253236,40.800445,1,test
AAPL,1440,2018-04-05,00:00:00,2018-04-05T00:00:00+00:00,172.500000,174.220000,172.050000,172.740000,67409,2.170000,0.764160,169.432000,168.851000,173.194500,170.412434,2.152514,41.675794,0,test
AAPL,1440,2018-04-06,00:00:00,2018-04-06T00:00:00+00:00,170.520000,172.470000,168.170000,168.300000,72204,4.300000,-2.570337,169.468000,168.803000,172.767000,170.028355,2.262414,38.021484,1,test
AAPL,1440,2018-04-09,00:00:00,2018-04-09T00:00:00+00:00,170.070000,173.030000,169.490000,169.990000,70520,3.540000,1.004159,170.168000,169.304000,172.268000,170.021382,2.133926,42.799291,1,test
AAPL,1440,2018-04-10,00:00:00,2018-04-10T00:00:00+00:00,172.570000,173.960000,171.530000,172.930000,74765,2.430000,1.729514,171.078000,169.346000,171.825000,170.550221,1.638169,47.216936,0,test
AAPL,1440,2018-04-11,00:00:00,2018-04-11T00:00:00+00:00,171.990000,173.920000,171.670000,172.310000,71086,2.250000,-0.358527,171.254000,169.737000,171.457500,170.870181,1.416080,51.172983,1,test
AAPL,1440,2018-04-12,00:00:00,2018-04-12T00:00:00+00:00,173.500000,174.980000,173.000000,174.100000,66840,1.980000,1.038825,171.526000,170.479000,171.260000,171.457421,1.361162,57.007376,1,test
AAPL,1440,2018-04-13,00:00:00,2018-04-13T00:00:00+00:00,174.540000,175.830000,173.820000,174.730000,69694,2.010000,0.361861,172.812000,171.140000,171.055500,172.052435,1.353224,64.012647,1,test
AAPL,1440,2018-04-16,00:00:00,2018-04-16T00:00:00+00:00,175.480000,176.240000,174.810000,175.920000,62156,1.430000,0.681051,173.998000,172.083000,170.957000,172.755629,1.266202,55.992970,1,test
AAPL,1440,2018-04-17,00:00:00,2018-04-17T00:00:00+00:00,176.770000,178.930000,176.400000,178.210000,63139,2.530000,1.301728,175.054000,173.066000,171.083500,173.747333,1.275671,68.419076,0,test
AAPL,1440,2018-04-18,00:00:00,2018-04-18T00:00:00+00:00,178.230000,178.810000,176.860000,177.840000,61352,1.950000,-0.207620,176.160000,173.707000,171.212000,174.491454,1.216910,72.072785,0,test
AAPL,1440,2018-04-19,00:00:00,2018-04-19T00:00:00+00:00,174.620000,175.350000,172.620000,172.700000,75780,2.730000,-2.890238,175.880000,173.703000,171.277000,174.165735,1.581101,57.902001,0,test
AAPL,1440,2018-04-20,00:00:00,2018-04-20T00:00:00+00:00,171.930000,172.050000,165.400000,165.710000,65075,6.650000,-4.047481,174.076000,173.444000,171.123500,172.628329,1.888059,48.864298,0,test
AAPL,1440,2018-04-23,00:00:00,2018-04-23T00:00:00+00:00,166.830000,166.950000,164.060000,165.120000,74543,2.890000,-0.356044,171.916000,172.957000,171.130500,171.263178,1.845086,45.066586,0,test
AAPL,1440,2018-04-24,00:00:00,2018-04-24T00:00:00+00:00,165.770000,166.320000,161.190000,163.000000,77669,5.130000,-1.283915,168.874000,171.964000,170.655000,169.760782,1.723455,36.873248,1,test
AAPL,1440,2018-04-25,00:00:00,2018-04-25T00:00:00+00:00,162.270000,165.410000,162.270000,164.010000,69350,3.140000,0.619632,166.108000,171.134000,170.435500,168.715185,1.764443,36.277900,1,test
AAPL,1440,2018-04-26,00:00:00,2018-04-26T00:00:00+00:00,163.960000,165.700000,163.340000,164.800000,63854,2.360000,0.481678,164.528000,170.204000,170.341500,168.003333,1.719440,43.785511,0,test
AAPL,1440,2018-04-27,00:00:00,2018-04-27T00:00:00+00:00,164.840000,164.920000,160.620000,162.320000,64304,4.300000,-1.504854,163.850000,168.963000,170.051500,166.970000,1.712699,36.753022,1,test
AAPL,1440,2018-04-30,00:00:00,2018-04-30T00:00:00+00:00,163.070000,167.240000,161.800000,165.350000,64880,5.440000,1.866683,163.896000,167.906000,169.994500,166.675455,1.855589,36.949036,1,test
AAPL,1440,2018-05-01,00:00:00,2018-05-01T00:00:00+00:00,166.600000,177.810000,165.240000,175.380000,80051,12.570000,6.065921,166.372000,167.623000,170.344500,168.258099,2.780018,53.992198,1,test
AAPL,1440,2018-05-02,00:00:00,2018-05-02T00:00:00+00:00,176.420000,177.740000,173.770000,176.360000,69975,3.970000,0.558787,168.842000,167.475000,170.591000,169.731172,2.788059,53.002125,1,test
AAPL,1440,2018-05-03,00:00:00,2018-05-03T00:00:00+00:00,175.740000,177.480000,174.420000,176.920000,77973,3.060000,0.317532,171.266000,167.897000,170.800000,171.038232,2.603248,52.914559,1,test
AAPL,1440,2018-05-04,00:00:00,2018-05-04T00:00:00+00:00,178.750000,184.230000,178.070000,183.810000,76952,6.160000,3.894416,175.564000,169.707000,171.575500,173.360371,2.336949,59.117171,1,test
AAPL,1440,2018-05-07,00:00:00,2018-05-07T00:00:00+00:00,184.910000,187.660000,184.720000,185.000000,68263,2.940000,0.647408,179.494000,171.695000,172.326000,175.476668,2.290180,58.050747,1,test
AAPL,1440,2018-05-08,00:00:00,2018-05-08T00:00:00+00:00,184.520000,186.200000,183.650000,185.890000,74011,2.550000,0.481081,181.596000,173.984000,172.974000,177.370001,2.143691,59.428438,1,test
AAPL,1440,2018-05-09,00:00:00,2018-05-09T00:00:00+00:00,186.620000,187.480000,185.180000,187.360000,69378,2.300000,0.790790,183.796000,176.319000,173.726500,179.186364,2.137950,68.785238,1,test
AAPL,1440,2018-05-10,00:00:00,2018-05-10T00:00:00+00:00,187.490000,190.360000,187.230000,189.510000,63571,3.130000,1.147523,186.314000,178.790000,174.497000,181.063389,2.117832,84.815682,0,test
AAPL,1440,2018-05-11,00:00:00,2018-05-11T00:00:00+00:00,189.440000,190.040000,187.420000,188.570000,62295,2.620000,-0.496016,187.266000,181.415000,175.189000,182.428227,1.982376,83.955980,0,test
AAPL,1440,2018-05-14,00:00:00,2018-05-14T00:00:00+00:00,188.990000,189.500000,187.830000,188.000000,69203,1.670000,-0.302275,187.866000,183.680000,175.793000,183.441277,2.058331,87.901759,0,test
AAPL,1440,2018-05-15,00:00:00,2018-05-15T00:00:00+00:00,187.500000,187.500000,185.070000,186.230000,79625,2.430000,-0.941489,187.934000,184.765000,176.194000,183.948317,1.319841,82.928275,1,test
AAPL,1440,2018-05-16,00:00:00,2018-05-16T00:00:00+00:00,186.180000,188.440000,185.470000,188.060000,71436,2.970000,0.982656,188.074000,185.935000,176.705000,184.695896,1.324818,83.438758,0,test
AAPL,1440,2018-05-17,00:00:00,2018-05-17T00:00:00+00:00,187.550000,188.890000,186.320000,186.780000,68242,2.570000,-0.680634,187.528000,186.921000,177.409000,185.074824,1.388885,86.420488,0,test
AAPL,1440,2018-05-18,00:00:00,2018-05-18T00:00:00+00:00,187.010000,187.800000,186.090000,186.300000,65890,1.710000,-0.256987,187.074000,187.170000,178.438500,185.297583,0.754483,83.757654,1,test
AAPL,1440,2018-05-21,00:00:00,2018-05-21T00:00:00+00:00,187.850000,189.260000,186.880000,187.470000,63055,2.380000,0.628019,186.968000,187.417000,179.556000,185.692568,0.753050,77.266576,0,test
AAPL,1440,2018-05-22,00:00:00,2018-05-22T00:00:00+00:00,188.300000,188.870000,186.750000,187.250000,72401,2.120000,-0.117352,187.172000,187.553000,180.768500,185.975738,0.746263,75.432041,1,test
AAPL,1440,2018-05-23,00:00:00,2018-05-23T00:00:00+00:00,185.910000,188.490000,185.720000,188.230000,78658,2.770000,0.523364,187.206000,187.640000,181.979500,186.385603,0.722182,75.904718,0,test
AAPL,1440,2018-05-24,00:00:00,2018-05-24T00:00:00+00:00,188.220000,188.850000,186.180000,188.050000,71769,2.670000,-0.095628,187.460000,187.494000,183.142000,186.688221,0.610351,64.021164,1,test
AAPL,1440,2018-05-25,00:00:00,2018-05-25T00:00:00+00:00,188.150000,189.640000,187.580000,188.580000,73638,2.060000,0.281840,187.916000,187.495000,184.455000,187.032181,0.600307,62.378976,0,test
AAPL,1440,2018-05-29,00:00:00,2018-05-29T00:00:00+00:00,188.000000,188.730000,186.850000,188.010000,86092,1.880000,-0.302259,188.024000,187.496000,185.588000,187.209966,0.600306,57.496464,0,test
AAPL,1440,2018-05-30,00:00:00,2018-05-30T00:00:00+00:00,187.950000,187.970000,186.750000,187.350000,75197,1.220000,-0.351045,188.044000,187.608000,186.186500,187.235427,0.520974,49.962491,0,test
AAPL,1440,2018-05-31,00:00:00,2018-05-31T00:00:00+00:00,187.720000,188.220000,186.110000,186.830000,81317,2.110000,-0.277555,187.764000,187.485000,186.710000,187.161713,0.414941,38.547009,1,test
