ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,240,2016-02-05,21:30:00,2016-02-05T21:30:00+00:00,502.179000,502.979000,501.179000,501.499000,83,1.800000,-0.135410,514.477000,524.953000,547.795500,524.649213,1.642188,4.621072,0,train
AMZN,240,2016-02-08,13:30:00,2016-02-08T13:30:00+00:00,484.889000,492.999000,475.219000,486.499000,12352,17.780000,-2.991033,505.783000,518.395000,544.471500,517.712811,1.716811,2.531646,1,train
AMZN,240,2016-02-08,17:30:00,2016-02-08T17:30:00+00:00,486.499000,491.999000,476.729000,487.509000,10735,15.270000,0.207606,497.235000,514.025000,540.697000,512.221209,1.513042,3.613819,0,train
AMZN,240,2016-02-08,21:30:00,2016-02-08T21:30:00+00:00,487.619000,488.089000,487.479000,487.479000,40,0.610000,-0.006154,493.033000,509.593000,535.928000,507.722625,1.505252,4.362845,0,train
AMZN,240,2016-02-09,13:30:00,2016-02-09T13:30:00+00:00,479.999000,498.229000,475.169000,480.639000,11027,23.060000,-1.403137,488.725000,504.407000,530.655000,502.798330,1.471224,4.380781,1,train
AMZN,240,2016-02-09,17:30:00,2016-02-09T17:30:00+00:00,480.629000,491.379000,473.979000,482.039000,10649,17.400000,0.291279,484.833000,499.655000,525.543500,499.023906,1.523597,5.569652,0,train
AMZN,240,2016-02-09,21:30:00,2016-02-09T21:30:00+00:00,481.999000,482.209000,481.179000,481.999000,56,1.030000,-0.008298,483.933000,494.858000,520.886000,495.928469,1.517559,7.570271,1,train
AMZN,240,2016-02-10,13:30:00,2016-02-10T13:30:00+00:00,489.449000,504.449000,485.189000,496.199000,9539,19.260000,2.946064,485.671000,491.453000,516.871000,495.977656,1.942767,25.139665,0,train
AMZN,240,2016-02-10,17:30:00,2016-02-10T17:30:00+00:00,496.199000,505.349000,485.919000,495.999000,12215,19.430000,-0.040306,487.375000,490.204000,512.918500,495.981537,1.517150,24.331927,0,train
AMZN,240,2016-02-10,21:30:00,2016-02-10T21:30:00+00:00,497.899000,497.899000,495.949000,495.979000,60,1.950000,-0.004032,490.443000,489.584000,509.776500,495.981076,1.476168,25.374010,1,train
AMZN,240,2016-02-11,13:30:00,2016-02-11T13:30:00+00:00,484.129000,500.959000,483.969000,495.989000,9870,16.990000,0.002016,493.233000,489.033000,506.993000,495.982516,1.476590,24.933609,1,train
AMZN,240,2016-02-11,17:30:00,2016-02-11T17:30:00+00:00,495.649000,509.109000,491.299000,504.099000,11373,17.810000,1.635117,497.653000,490.793000,504.594000,497.458241,1.161457,32.707314,0,train
AMZN,240,2016-02-11,21:30:00,2016-02-11T21:30:00+00:00,504.079000,504.099000,498.979000,499.999000,15,5.120000,-0.813332,498.413000,492.042000,503.033500,497.920197,1.219937,42.674720,1,train
AMZN,240,2016-02-12,13:30:00,2016-02-12T13:30:00+00:00,509.499000,516.579000,507.969000,508.329000,9053,8.610000,1.666003,500.879000,494.127000,501.860000,499.812707,1.291892,55.127564,0,train
AMZN,240,2016-02-12,17:30:00,2016-02-12T17:30:00+00:00,508.349000,509.679000,500.549000,506.849000,9244,9.130000,-0.291150,503.053000,496.748000,500.577500,501.092033,1.157739,54.401843,1,train
AMZN,240,2016-02-12,21:30:00,2016-02-12T21:30:00+00:00,506.859000,507.269000,506.719000,507.009000,17,0.550000,0.031568,505.257000,499.245000,499.450000,502.167845,1.166775,72.327455,1,train
AMZN,240,2016-02-16,13:30:00,2016-02-16T13:30:00+00:00,515.499000,524.129000,511.569000,513.859000,7842,12.560000,1.351061,507.209000,502.431000,498.644500,504.293509,1.178503,75.449102,1,train
AMZN,240,2016-02-16,17:30:00,2016-02-16T17:30:00+00:00,513.829000,521.119000,513.469000,520.499000,7255,7.650000,1.292183,511.309000,504.861000,498.157000,507.239962,0.904381,78.280233,0,train
AMZN,240,2016-02-16,21:30:00,2016-02-16T21:30:00+00:00,520.509000,520.509000,519.969000,520.169000,29,0.540000,-0.063401,513.677000,507.278000,498.741000,509.590696,0.905894,88.104878,1,train
AMZN,240,2016-02-17,13:30:00,2016-02-17T13:30:00+00:00,524.999000,536.069000,519.229000,535.189000,7239,16.840000,2.887523,519.345000,511.199000,500.391500,514.244933,1.159889,90.578714,0,train
AMZN,240,2016-02-17,17:30:00,2016-02-17T17:30:00+00:00,535.219000,537.209000,531.609000,533.119000,6957,5.600000,-0.386779,524.567000,514.912000,501.972500,517.676582,1.194483,87.855450,1,train
AMZN,240,2016-02-17,21:30:00,2016-02-17T21:30:00+00:00,533.749000,534.199000,533.099000,534.119000,32,1.100000,0.187575,528.619000,517.914000,504.353500,520.666112,1.159938,84.904271,1,train
AMZN,240,2016-02-18,13:30:00,2016-02-18T13:30:00+00:00,541.609000,541.979000,531.479000,536.359000,8355,10.500000,0.419382,531.791000,521.550000,506.796000,523.519365,1.055487,85.805536,0,train
AMZN,240,2016-02-18,17:30:00,2016-02-18T17:30:00+00:00,536.359000,536.439000,520.999000,525.059000,10245,15.440000,-2.106798,532.769000,523.223000,508.675000,523.799298,1.317360,71.496156,1,train
AMZN,240,2016-02-18,21:30:00,2016-02-18T21:30:00+00:00,525.059000,526.439000,525.059000,525.499000,12,1.380000,0.083800,530.831000,525.088000,510.918000,524.108335,1.302906,71.676216,1,train
AMZN,240,2016-02-19,13:30:00,2016-02-19T13:30:00+00:00,522.689000,531.709000,515.349000,530.319000,8774,16.360000,0.917223,530.271000,527.419000,513.332000,525.237547,1.307467,70.237728,1,train
AMZN,240,2016-02-19,17:30:00,2016-02-19T17:30:00+00:00,530.309000,535.839000,527.599000,534.799000,8009,8.240000,0.844775,530.407000,529.513000,515.972000,526.975993,1.278533,76.703499,0,train
AMZN,240,2016-02-19,21:30:00,2016-02-19T21:30:00+00:00,534.799000,534.799000,534.589000,534.619000,41,0.210000,-0.033658,530.059000,530.925000,517.893000,528.365631,1.244906,73.057358,1,train
AMZN,240,2016-02-22,13:30:00,2016-02-22T13:30:00+00:00,539.979000,560.229000,537.999000,557.609000,8178,22.230000,4.300259,536.569000,534.669000,520.973500,533.682607,1.768002,82.322975,1,train
AMZN,240,2016-02-22,17:30:00,2016-02-22T17:30:00+00:00,557.809000,560.549000,555.699000,558.599000,7581,4.850000,0.177544,543.189000,537.010000,524.104500,538.212860,1.596774,82.507876,0,train
AMZN,240,2016-02-22,21:30:00,2016-02-22T21:30:00+00:00,558.589000,558.599000,557.969000,557.989000,10,0.630000,-0.109202,548.723000,539.497000,527.204500,541.808522,1.583153,80.180550,0,train
AMZN,240,2016-02-23,13:30:00,2016-02-23T13:30:00+00:00,555.559000,558.929000,545.279000,553.949000,7955,13.650000,-0.724029,552.553000,541.480000,529.697000,544.015882,1.626745,73.720040,0,train
AMZN,240,2016-02-23,17:30:00,2016-02-23T17:30:00+00:00,553.929000,555.329000,547.999000,552.749000,10913,7.330000,-0.216626,556.179000,543.119000,532.334500,545.603721,1.637300,72.821519,0,train
AMZN,240,2016-02-23,21:30:00,2016-02-23T21:30:00+00:00,552.749000,552.749000,549.969000,552.419000,20,2.780000,-0.059702,555.141000,545.855000,534.539000,546.842863,1.413814,65.196684,0,train
AMZN,240,2016-02-24,13:30:00,2016-02-24T13:30:00+00:00,545.999000,545.999000,533.099000,538.239000,8693,12.900000,-2.566892,551.069000,547.129000,536.108500,545.278524,1.719672,53.720930,1,train
AMZN,240,2016-02-24,17:30:00,2016-02-24T17:30:00+00:00,538.209000,554.769000,533.989000,553.949000,10610,20.780000,2.918778,550.261000,549.492000,538.455500,546.854974,1.911373,61.872830,1,train
AMZN,240,2016-02-24,21:30:00,2016-02-24T21:30:00+00:00,553.949000,555.599000,553.919000,555.599000,41,1.680000,0.297861,550.591000,551.572000,540.542500,548.444797,1.906741,61.601544,0,train
AMZN,240,2016-02-25,13:30:00,2016-02-25T13:30:00+00:00,552.509000,558.979000,546.729000,548.689000,11739,12.250000,-1.243703,549.779000,552.979000,541.952000,548.489198,1.974404,65.045206,1,train
AMZN,240,2016-02-25,17:30:00,2016-02-25T17:30:00+00:00,548.659000,555.659000,545.289000,553.999000,9075,10.370000,0.967761,550.095000,552.618000,543.643500,549.490980,1.424674,67.086331,1,train
AMZN,240,2016-02-25,21:30:00,2016-02-25T21:30:00+00:00,553.999000,554.499000,553.649000,554.489000,20,0.850000,0.088448,553.345000,552.207000,544.608500,550.399711,1.423331,65.283926,0,train
AMZN,240,2016-02-26,13:30:00,2016-02-26T13:30:00+00:00,558.039000,562.009000,553.089000,554.399000,8564,8.920000,-0.016231,553.435000,551.848000,545.672500,551.126854,1.423312,63.122657,1,train
AMZN,240,2016-02-26,17:30:00,2016-02-26T17:30:00+00:00,554.479000,557.819000,553.989000,554.969000,8002,3.830000,0.102814,553.309000,551.950000,546.715000,551.825426,1.404042,63.554016,0,train
AMZN,240,2016-02-26,21:30:00,2016-02-26T21:30:00+00:00,554.949000,554.969000,553.489000,553.489000,27,1.480000,-0.266682,554.269000,552.024000,547.571500,552.127894,1.405097,46.153846,1,train
AMZN,240,2016-02-29,13:30:00,2016-02-29T13:30:00+00:00,552.379000,561.739000,552.209000,559.789000,7136,9.530000,1.138234,555.427000,552.761000,549.308000,553.520823,1.447752,51.010702,0,train
AMZN,240,2016-02-29,17:30:00,2016-02-29T17:30:00+00:00,559.779000,564.629000,552.269000,552.649000,9144,12.360000,-1.275481,555.059000,554.202000,550.665500,553.362309,1.218750,45.917431,0,train
AMZN,240,2016-02-29,21:30:00,2016-02-29T21:30:00+00:00,552.279000,552.649000,552.269000,552.299000,10,0.380000,-0.063331,554.639000,554.037000,551.764500,553.168980,0.787470,48.663102,1,train
AMZN,240,2016-03-01,13:30:00,2016-03-01T13:30:00+00:00,555.979000,571.499000,553.039000,570.999000,7767,18.460000,3.385847,557.845000,555.577000,553.574500,556.410802,1.340382,61.520010,1,train
AMZN,240,2016-03-01,17:30:00,2016-03-01T17:30:00+00:00,570.979000,579.549000,569.769000,579.149000,8795,9.780000,1.427323,562.977000,558.623000,555.801000,560.545020,1.266728,65.356774,1,train
AMZN,240,2016-03-01,21:30:00,2016-03-01T21:30:00+00:00,579.099000,580.489000,578.969000,580.299000,71,1.520000,0.198567,567.079000,561.253000,556.935500,564.136653,1.261810,78.418919,0,train
AMZN,240,2016-03-02,13:30:00,2016-03-02T13:30:00+00:00,581.999000,584.689000,573.739000,573.799000,7429,10.950000,-1.120112,571.309000,563.184000,557.695500,565.893443,1.356917,65.318722,1,train
AMZN,240,2016-03-02,17:30:00,2016-03-02T17:30:00+00:00,573.979000,580.559000,573.569000,579.109000,8486,6.990000,0.925411,576.671000,565.655000,558.751500,568.296272,1.361260,67.173119,1,train
AMZN,240,2016-03-02,21:30:00,2016-03-02T21:30:00+00:00,579.119000,579.379000,579.099000,579.119000,9,0.280000,0.001727,578.295000,568.070000,560.010000,570.264040,1.364457,74.719740,0,train
AMZN,240,2016-03-03,13:30:00,2016-03-03T13:30:00+00:00,577.999000,579.179000,573.089000,574.569000,5559,6.090000,-0.785676,577.379000,570.178000,561.101000,571.046760,1.403432,66.918901,1,train
AMZN,240,2016-03-03,17:30:00,2016-03-03T17:30:00+00:00,574.609000,578.959000,571.999000,576.539000,5632,6.960000,0.342866,576.627000,571.853000,562.307000,572.045349,1.378202,67.705155,1,train
AMZN,240,2016-03-03,21:30:00,2016-03-03T21:30:00+00:00,575.999000,576.599000,574.999000,576.599000,12,1.600000,0.010407,577.187000,574.248000,564.225000,572.873286,1.270249,67.834190,1,train
AMZN,240,2016-03-04,13:30:00,2016-03-04T13:30:00+00:00,577.999000,581.829000,571.099000,577.299000,6553,10.730000,0.121402,576.825000,576.748000,565.392500,573.677961,1.263566,67.901235,0,train
AMZN,240,2016-03-04,17:30:00,2016-03-04T17:30:00+00:00,577.309000,579.799000,573.969000,574.969000,7715,5.830000,-0.403604,575.995000,577.145000,566.361000,573.912695,0.748978,66.988295,0,train
AMZN,240,2016-03-04,21:30:00,2016-03-04T21:30:00+00:00,574.999000,574.999000,574.549000,574.689000,8,0.450000,-0.048698,576.019000,576.699000,567.661000,574.053842,0.578121,63.024476,0,train
AMZN,240,2016-03-07,13:30:00,2016-03-07T13:30:00+00:00,572.979000,573.679000,558.179000,562.469000,6804,15.500000,-2.126367,573.205000,574.916000,568.084500,571.947507,0.856165,57.883751,0,train
AMZN,240,2016-03-07,17:30:00,2016-03-07T17:30:00+00:00,562.429000,565.499000,555.509000,562.029000,7857,9.990000,-0.078227,570.291000,573.739000,568.461500,570.144142,0.808458,57.800224,0,train
AMZN,240,2016-03-07,21:30:00,2016-03-07T21:30:00+00:00,562.019000,562.199000,561.999000,562.019000,28,0.200000,-0.001779,567.235000,572.030000,568.842500,568.666843,0.711934,39.720696,1,train
AMZN,240,2016-03-08,13:30:00,2016-03-08T13:30:00+00:00,558.799000,569.889000,554.409000,568.079000,8702,15.480000,1.078255,565.857000,570.926000,569.498000,568.559963,0.833160,36.691512,0,train
AMZN,240,2016-03-08,17:30:00,2016-03-08T17:30:00+00:00,568.039000,571.059000,549.989000,559.999000,8939,21.070000,-1.422337,562.919000,569.469000,569.823500,567.003424,0.905035,29.080791,0,train
AMZN,240,2016-03-08,21:30:00,2016-03-08T21:30:00+00:00,559.969000,560.449000,559.059000,559.079000,19,1.390000,-0.164286,562.241000,567.723000,569.788000,565.562620,0.881859,32.859804,0,train
AMZN,240,2016-03-09,13:30:00,2016-03-09T13:30:00+00:00,564.099000,564.099000,550.229000,555.129000,9689,13.870000,-0.706519,560.861000,565.576000,569.912000,563.665598,0.882643,21.164021,1,train
AMZN,240,2016-03-09,17:30:00,2016-03-09T17:30:00+00:00,555.139000,559.609000,553.329000,558.619000,11012,6.280000,0.628683,560.181000,563.708000,570.228000,562.748035,0.927780,27.252552,1,train
AMZN,240,2016-03-09,21:30:00,2016-03-09T21:30:00+00:00,558.999000,558.999000,558.609000,558.999000,5,0.390000,0.068025,558.365000,562.111000,569.628000,562.066392,0.935269,30.961115,0,train
AMZN,240,2016-03-10,13:30:00,2016-03-10T13:30:00+00:00,565.979000,566.719000,554.719000,555.649000,7436,12.000000,-0.599286,557.495000,560.207000,568.453000,560.899593,0.936520,25.289804,1,train
AMZN,240,2016-03-10,17:30:00,2016-03-10T17:30:00+00:00,555.659000,559.369000,547.839000,558.089000,8551,11.530000,0.439126,557.297000,559.769000,567.342500,560.388576,0.715875,29.272116,0,train
AMZN,240,2016-03-10,21:30:00,2016-03-10T21:30:00+00:00,558.089000,558.089000,558.059000,558.059000,3,0.030000,-0.005375,557.883000,559.372000,566.555500,559.965017,0.716219,28.126421,1,train
AMZN,240,2016-03-11,13:30:00,2016-03-11T13:30:00+00:00,562.999000,568.199000,562.659000,565.409000,8125,5.540000,1.317065,559.241000,559.711000,565.870500,560.954832,0.840520,40.244898,1,train
AMZN,240,2016-03-11,17:30:00,2016-03-11T17:30:00+00:00,565.419000,569.929000,564.399000,568.999000,8353,5.530000,0.634939,561.241000,559.803000,565.364500,562.417408,0.791291,44.561269,0,train
AMZN,240,2016-03-11,21:30:00,2016-03-11T21:30:00+00:00,568.999000,568.999000,568.409000,568.479000,9,0.590000,-0.091389,563.807000,560.651000,565.060000,563.519516,0.613990,57.399655,1,train
AMZN,240,2016-03-14,12:30:00,2016-03-14T12:30:00+00:00,565.999000,573.589000,562.979000,573.499000,7955,10.610000,0.883058,566.889000,562.093000,564.908000,565.333967,0.642682,62.690861,0,train
AMZN,240,2016-03-14,16:30:00,2016-03-14T16:30:00+00:00,573.499000,576.739000,572.329000,573.349000,6840,4.410000,-0.026155,569.947000,563.915000,564.745500,566.791246,0.560070,62.497242,0,train
AMZN,240,2016-03-14,20:30:00,2016-03-14T20:30:00+00:00,573.349000,573.349000,572.859000,573.169000,6,0.490000,-0.031394,571.499000,565.370000,564.539000,567.950838,0.559182,56.451204,1,train
AMZN,240,2016-03-15,12:30:00,2016-03-15T12:30:00+00:00,570.159000,575.999000,566.939000,573.929000,7063,9.060000,0.132596,572.485000,566.863000,564.487000,569.037776,0.557102,71.677560,1,train
AMZN,240,2016-03-15,16:30:00,2016-03-15T16:30:00+00:00,573.969000,581.489000,573.549000,575.969000,8805,7.940000,0.355445,573.983000,568.895000,564.551000,570.297999,0.466988,75.398496,1,train
AMZN,240,2016-03-15,20:30:00,2016-03-15T20:30:00+00:00,576.269000,576.499000,575.759000,575.999000,17,0.740000,0.005209,574.483000,570.686000,565.227500,571.334544,0.478908,85.577907,0,train
AMZN,240,2016-03-16,12:30:00,2016-03-16T12:30:00+00:00,576.779000,577.749000,569.999000,574.109000,5202,7.750000,-0.328126,574.635000,572.291000,565.831500,571.838991,0.512757,77.930040,0,train
AMZN,240,2016-03-16,16:30:00,2016-03-16T16:30:00+00:00,574.109000,581.029000,568.559000,568.999000,9377,12.470000,-0.890075,573.801000,572.650000,566.180500,571.322629,0.493887,65.403574,1,train
AMZN,240,2016-03-16,20:30:00,2016-03-16T20:30:00+00:00,569.499000,570.699000,568.969000,569.879000,78,1.730000,0.154658,572.991000,572.738000,566.270500,571.060151,0.453982,73.724575,0,train
AMZN,240,2016-03-17,12:30:00,2016-03-17T12:30:00+00:00,568.009000,571.299000,554.979000,558.749000,8780,16.320000,-1.953046,569.547000,571.765000,566.208000,568.821760,0.772827,50.853154,1,train
AMZN,240,2016-03-17,16:30:00,2016-03-17T16:30:00+00:00,558.739000,562.199000,556.519000,559.009000,9136,5.680000,0.046533,566.149000,570.316000,566.204500,567.037622,0.686674,51.220766,0,train
AMZN,240,2016-03-17,20:30:00,2016-03-17T20:30:00+00:00,559.009000,559.009000,558.719000,558.799000,17,0.290000,-0.037566,563.087000,568.861000,566.388000,565.539690,0.686264,39.597104,0,train
AMZN,240,2016-03-18,12:30:00,2016-03-18T12:30:00+00:00,561.249000,561.999000,546.069000,553.489000,8111,15.930000,-0.950252,559.985000,566.893000,566.131500,563.348656,0.714015,26.843834,0,train
AMZN,240,2016-03-18,16:30:00,2016-03-18T16:30:00+00:00,553.519000,555.229000,547.299000,552.139000,9269,7.930000,-0.243907,556.437000,564.714000,565.788500,561.310537,0.695637,26.194639,1,train
AMZN,240,2016-03-18,20:30:00,2016-03-18T20:30:00+00:00,552.169000,553.499000,552.139000,552.179000,52,1.360000,0.007245,555.123000,562.335000,565.615000,559.650257,0.662427,13.667348,0,train
AMZN,240,2016-03-21,12:30:00,2016-03-21T12:30:00+00:00,551.039000,551.399000,538.439000,543.659000,9034,12.960000,-1.542978,552.053000,559.101000,564.893500,556.742756,0.729778,10.633784,1,train
AMZN,240,2016-03-21,16:30:00,2016-03-21T16:30:00+00:00,543.639000,555.039000,543.309000,553.869000,8459,11.730000,1.878015,551.067000,557.077000,564.684000,556.220255,1.067567,29.786343,0,train
AMZN,240,2016-03-21,20:30:00,2016-03-21T20:30:00+00:00,553.899000,553.979000,550.429000,550.429000,5,3.550000,-0.621085,550.455000,555.220000,563.935000,555.167299,1.055860,26.695756,1,train
AMZN,240,2016-03-22,12:30:00,2016-03-22T12:30:00+00:00,544.289000,559.129000,543.969000,557.709000,7047,15.160000,1.322605,551.569000,554.003000,563.370500,555.629427,1.173057,33.596838,1,train
AMZN,240,2016-03-22,16:30:00,2016-03-22T16:30:00+00:00,557.709000,562.619000,556.919000,559.989000,7477,5.700000,0.408815,553.131000,554.127000,562.946000,556.422076,1.009336,36.176826,0,train
AMZN,240,2016-03-22,20:30:00,2016-03-22T20:30:00+00:00,559.989000,560.459000,559.589000,559.599000,17,0.870000,-0.069644,556.319000,554.186000,562.251000,556.999699,1.009751,37.138805,1,train
AMZN,240,2016-03-23,12:30:00,2016-03-23T12:30:00+00:00,561.299000,570.069000,554.989000,567.169000,8707,15.080000,1.352754,558.979000,555.023000,561.942000,558.848663,1.093900,48.445728,1,train
AMZN,240,2016-03-23,16:30:00,2016-03-23T16:30:00+00:00,567.139000,572.299000,565.789000,568.999000,7842,6.510000,0.322655,562.693000,556.574000,561.733500,560.694179,1.022861,49.264460,1,train
AMZN,240,2016-03-23,20:30:00,2016-03-23T20:30:00+00:00,569.019000,569.049000,567.669000,569.009000,19,1.380000,0.001757,564.953000,558.261000,561.487500,562.205964,1.011731,60.533881,1,train
AMZN,240,2016-03-24,12:30:00,2016-03-24T12:30:00+00:00,566.249000,580.499000,564.969000,579.469000,7910,15.530000,1.838284,568.849000,560.990000,561.662500,565.344698,1.112340,67.368421,1,train
AMZN,240,2016-03-24,16:30:00,2016-03-24T16:30:00+00:00,579.499000,583.499000,576.839000,582.439000,8506,6.660000,0.512538,573.417000,564.868000,561.984500,568.452753,0.855332,69.169640,1,train
AMZN,240,2016-03-24,20:30:00,2016-03-24T20:30:00+00:00,582.439000,582.989000,582.339000,582.459000,26,0.650000,0.003434,576.475000,567.727000,562.402000,570.999343,0.768145,75.696292,0,train
AMZN,240,2016-03-28,12:30:00,2016-03-28T12:30:00+00:00,583.009000,584.569000,575.319000,580.339000,7744,9.250000,-0.363974,578.743000,570.718000,562.969000,572.697463,0.729515,74.676234,0,train
