ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,60,2018-11-05,18:30:00,2018-11-05T18:30:00+00:00,1605.500000,1629.300000,1603.020000,1626.230000,4214,26.280000,1.292448,1610.724000,1637.877000,1649.009000,1630.160960,1.033115,42.598705,0,test
AMZN,60,2018-11-05,19:30:00,2018-11-05T19:30:00+00:00,1626.260000,1636.110000,1620.480000,1625.940000,4234,15.630000,-0.017833,1613.396000,1633.737000,1649.006000,1629.393513,1.035717,29.075131,1,test
AMZN,60,2018-11-05,20:30:00,2018-11-05T20:30:00+00:00,1625.940000,1629.740000,1619.030000,1626.500000,2966,10.710000,0.034442,1618.682000,1629.584000,1647.743500,1628.867420,1.035506,32.024092,0,test
AMZN,60,2018-11-05,21:30:00,2018-11-05T21:30:00+00:00,1626.500000,1627.000000,1624.970000,1625.370000,43,2.030000,-0.069474,1621.904000,1625.442000,1645.613500,1628.231525,1.035597,33.192649,0,test
AMZN,60,2018-11-06,13:30:00,2018-11-06T13:30:00+00:00,1616.470000,1619.960000,1614.970000,1618.980000,299,4.990000,-0.393141,1624.604000,1620.798000,1643.435500,1626.549430,1.034785,27.465657,1,test
AMZN,60,2018-11-06,14:30:00,2018-11-06T14:30:00+00:00,1618.970000,1664.470000,1614.520000,1650.640000,6636,49.950000,1.955552,1629.486000,1620.105000,1642.893000,1630.929533,1.247094,44.136236,0,test
AMZN,60,2018-11-06,15:30:00,2018-11-06T15:30:00+00:00,1650.650000,1652.610000,1635.130000,1638.540000,5575,17.480000,-0.733049,1632.006000,1622.701000,1642.342500,1632.313255,0.876432,40.413497,1,test
AMZN,60,2018-11-06,16:30:00,2018-11-06T16:30:00+00:00,1638.560000,1651.820000,1635.420000,1649.320000,4071,16.400000,0.657903,1636.570000,1627.626000,1640.835000,1635.405390,0.821281,44.652586,0,test
AMZN,60,2018-11-06,17:30:00,2018-11-06T17:30:00+00:00,1649.420000,1654.850000,1640.120000,1641.500000,3777,14.730000,-0.474135,1639.796000,1630.850000,1639.466000,1636.513501,0.849739,42.956419,0,test
AMZN,60,2018-11-06,18:30:00,2018-11-06T18:30:00+00:00,1641.500000,1645.890000,1620.120000,1621.810000,4020,25.770000,-1.199513,1640.362000,1632.483000,1637.376500,1633.840137,0.953264,40.156353,1,test
AMZN,60,2018-11-06,19:30:00,2018-11-06T19:30:00+00:00,1621.810000,1641.310000,1620.470000,1640.000000,4373,20.840000,1.121586,1638.234000,1633.860000,1635.868500,1634.960112,0.930890,58.854301,1,test
AMZN,60,2018-11-06,20:30:00,2018-11-06T20:30:00+00:00,1639.990000,1645.990000,1635.070000,1645.000000,2815,10.920000,0.304878,1639.526000,1635.766000,1634.751500,1636.785546,0.932397,65.248083,0,test
AMZN,60,2018-11-06,21:30:00,2018-11-06T21:30:00+00:00,1645.240000,1645.570000,1644.960000,1645.000000,39,0.610000,0.000000,1638.662000,1637.616000,1633.600000,1638.279083,0.932814,62.936152,1,test
AMZN,60,2018-11-07,13:30:00,2018-11-07T13:30:00+00:00,1667.980000,1671.530000,1662.970000,1671.510000,451,8.560000,1.611550,1644.664000,1642.230000,1633.836000,1644.321068,1.040694,70.522782,1,test
AMZN,60,2018-11-07,14:30:00,2018-11-07T14:30:00+00:00,1671.520000,1713.290000,1663.470000,1711.490000,7673,49.820000,2.391849,1662.600000,1651.481000,1636.139500,1656.533601,1.199528,73.670183,1,test
AMZN,60,2018-11-07,15:30:00,2018-11-07T15:30:00+00:00,1711.420000,1730.650000,1710.070000,1714.640000,6455,20.580000,0.184050,1677.528000,1657.881000,1638.993000,1667.098401,1.097610,74.240271,1,test
AMZN,60,2018-11-07,16:30:00,2018-11-07T16:30:00+00:00,1714.660000,1734.680000,1714.540000,1727.510000,4989,20.140000,0.750595,1694.030000,1666.778000,1644.739500,1678.082328,1.027497,75.864188,1,test
AMZN,60,2018-11-07,17:30:00,2018-11-07T17:30:00+00:00,1727.520000,1743.980000,1727.000000,1742.000000,4532,16.980000,0.838780,1713.430000,1676.046000,1651.836000,1689.703723,1.031488,77.951397,1,test
AMZN,60,2018-11-07,18:30:00,2018-11-07T18:30:00+00:00,1741.990000,1743.530000,1731.270000,1742.960000,4425,12.260000,0.055109,1727.720000,1686.192000,1658.521000,1699.386682,0.985485,80.506890,1,test
AMZN,60,2018-11-07,19:30:00,2018-11-07T19:30:00+00:00,1743.020000,1749.280000,1737.680000,1747.370000,4691,11.600000,0.253018,1734.896000,1698.748000,1665.615500,1708.110922,0.774215,77.487923,1,test
AMZN,60,2018-11-07,20:30:00,2018-11-07T20:30:00+00:00,1747.320000,1760.000000,1745.780000,1756.000000,4073,14.220000,0.493885,1743.168000,1710.348000,1672.104000,1716.818027,0.766249,84.050325,0,test
AMZN,60,2018-11-07,21:30:00,2018-11-07T21:30:00+00:00,1756.000000,1756.990000,1754.970000,1754.970000,351,2.020000,-0.058656,1748.660000,1721.345000,1678.555500,1723.754749,0.794565,82.461746,0,test
AMZN,60,2018-11-08,13:30:00,2018-11-08T13:30:00+00:00,1752.770000,1755.460000,1748.170000,1749.270000,529,7.290000,-0.324792,1750.114000,1731.772000,1684.694000,1728.393886,0.830025,83.550215,1,test
AMZN,60,2018-11-08,14:30:00,2018-11-08T14:30:00+00:00,1751.680000,1779.360000,1724.980000,1771.830000,7268,54.380000,1.289681,1755.888000,1741.804000,1692.017000,1736.291361,0.792683,95.883288,0,test
AMZN,60,2018-11-08,15:30:00,2018-11-08T15:30:00+00:00,1771.860000,1783.800000,1761.470000,1770.360000,5317,22.330000,-0.082965,1760.486000,1747.691000,1699.586000,1742.485659,0.498416,94.412646,0,test
AMZN,60,2018-11-08,16:30:00,2018-11-08T16:30:00+00:00,1770.370000,1772.110000,1763.470000,1763.630000,5085,8.640000,-0.380149,1762.012000,1752.590000,1705.235500,1746.330085,0.547528,89.945451,0,test
AMZN,60,2018-11-08,17:30:00,2018-11-08T17:30:00+00:00,1763.620000,1764.630000,1750.470000,1750.500000,4526,14.160000,-0.744487,1761.118000,1754.889000,1710.833500,1747.088251,0.606720,82.638287,1,test
AMZN,60,2018-11-08,18:30:00,2018-11-08T18:30:00+00:00,1750.470000,1770.250000,1747.060000,1755.970000,5930,23.190000,0.312482,1762.458000,1756.286000,1716.166000,1748.703115,0.559799,80.039835,0,test
AMZN,60,2018-11-08,19:30:00,2018-11-08T19:30:00+00:00,1755.970000,1756.850000,1741.080000,1741.500000,6093,15.770000,-0.824046,1756.392000,1756.140000,1721.166000,1747.393457,0.629115,63.039889,1,test
AMZN,60,2018-11-08,20:30:00,2018-11-08T20:30:00+00:00,1741.510000,1755.460000,1740.790000,1754.240000,3333,14.670000,0.731553,1753.168000,1756.827000,1727.787500,1748.638283,0.668052,65.883202,0,test
AMZN,60,2018-11-08,21:30:00,2018-11-08T21:30:00+00:00,1754.050000,1754.050000,1752.070000,1752.540000,50,1.980000,-0.096908,1750.950000,1756.481000,1733.414500,1749.347686,0.649439,61.027403,0,test
AMZN,60,2018-11-09,13:30:00,2018-11-09T13:30:00+00:00,1737.470000,1738.000000,1734.370000,1734.520000,377,3.630000,-1.028222,1747.754000,1754.436000,1737.890500,1746.651743,0.724275,46.803965,0,test
AMZN,60,2018-11-09,14:30:00,2018-11-09T14:30:00+00:00,1734.490000,1742.660000,1715.000000,1724.000000,7117,27.660000,-0.606508,1741.360000,1751.909000,1741.840500,1742.533245,0.738686,42.510665,0,test
AMZN,60,2018-11-09,15:30:00,2018-11-09T15:30:00+00:00,1723.990000,1729.330000,1711.470000,1719.810000,6208,17.860000,-0.243039,1737.022000,1746.707000,1744.255500,1738.401746,0.540942,39.094650,0,test
AMZN,60,2018-11-09,16:30:00,2018-11-09T16:30:00+00:00,1719.790000,1722.570000,1707.470000,1712.570000,5867,15.100000,-0.420977,1728.688000,1740.928000,1744.309500,1733.705065,0.536679,32.623830,0,test
AMZN,60,2018-11-09,17:30:00,2018-11-09T17:30:00+00:00,1712.570000,1718.150000,1706.980000,1708.370000,5499,11.170000,-0.245245,1719.854000,1735.402000,1743.996000,1729.098689,0.536974,31.816763,0,test
AMZN,60,2018-11-09,18:30:00,2018-11-09T18:30:00+00:00,1708.520000,1710.740000,1701.720000,1702.090000,5163,9.020000,-0.367602,1713.368000,1730.561000,1742.725000,1724.188018,0.516434,31.673400,1,test
AMZN,60,2018-11-09,19:30:00,2018-11-09T19:30:00+00:00,1702.060000,1721.340000,1702.060000,1720.220000,5866,19.280000,1.065161,1712.612000,1726.986000,1741.636000,1723.466561,0.649819,29.238072,0,test
AMZN,60,2018-11-09,20:30:00,2018-11-09T20:30:00+00:00,1720.230000,1721.870000,1710.590000,1712.000000,3569,11.280000,-0.477846,1711.050000,1724.036000,1740.088000,1721.381731,0.621704,27.731990,0,test
AMZN,60,2018-11-12,13:30:00,2018-11-12T13:30:00+00:00,1691.500000,1698.000000,1684.990000,1696.500000,531,13.010000,-0.905374,1707.836000,1718.262000,1737.544500,1716.857780,0.571747,25.992418,0,test
AMZN,60,2018-11-12,14:30:00,2018-11-12T14:30:00+00:00,1697.000000,1707.660000,1656.520000,1665.160000,7262,51.140000,-1.847333,1699.194000,1709.524000,1733.002500,1707.458184,0.735929,22.997089,0,test
AMZN,60,2018-11-12,15:30:00,2018-11-12T15:30:00+00:00,1665.190000,1665.200000,1630.020000,1632.790000,6992,35.180000,-1.943957,1685.334000,1699.351000,1726.893500,1693.882150,0.855204,16.693705,1,test
AMZN,60,2018-11-12,16:30:00,2018-11-12T16:30:00+00:00,1632.800000,1659.560000,1631.470000,1650.200000,6147,28.090000,1.066273,1671.330000,1691.971000,1721.940000,1685.939941,1.004243,25.699989,0,test
AMZN,60,2018-11-12,17:30:00,2018-11-12T17:30:00+00:00,1650.220000,1651.690000,1633.810000,1644.090000,5542,17.880000,-0.370258,1657.748000,1684.399000,1715.553000,1678.330861,1.002387,19.610440,1,test
AMZN,60,2018-11-12,18:30:00,2018-11-12T18:30:00+00:00,1643.890000,1662.290000,1636.050000,1649.970000,4730,26.240000,0.357645,1648.442000,1678.139000,1709.533500,1673.174341,1.034172,22.339680,0,test
AMZN,60,2018-11-12,19:30:00,2018-11-12T19:30:00+00:00,1649.960000,1660.250000,1639.920000,1645.000000,5289,20.330000,-0.301218,1644.410000,1671.802000,1703.602000,1668.051733,1.033592,24.031098,0,test
AMZN,60,2018-11-12,20:30:00,2018-11-12T20:30:00+00:00,1644.990000,1646.210000,1630.180000,1631.740000,4212,16.030000,-0.806079,1644.200000,1664.767000,1697.664000,1661.449600,1.042625,23.655054,1,test
AMZN,60,2018-11-12,21:30:00,2018-11-12T21:30:00+00:00,1631.750000,1634.000000,1630.970000,1633.120000,133,3.030000,0.084572,1640.784000,1656.057000,1691.521500,1656.298764,0.927577,24.841836,1,test
AMZN,60,2018-11-13,13:30:00,2018-11-13T13:30:00+00:00,1650.000000,1652.000000,1644.970000,1645.550000,540,7.030000,0.761120,1641.076000,1649.412000,1686.724000,1654.344443,1.011907,31.118999,0,test
AMZN,60,2018-11-13,14:30:00,2018-11-13T14:30:00+00:00,1649.280000,1666.470000,1613.720000,1626.140000,7521,52.750000,-1.179545,1636.310000,1642.376000,1680.319000,1649.216362,1.030944,28.662619,1,test
AMZN,60,2018-11-13,15:30:00,2018-11-13T15:30:00+00:00,1626.130000,1676.940000,1625.120000,1663.500000,6423,51.820000,2.297465,1640.010000,1642.210000,1675.867000,1651.813387,1.210024,41.377307,0,test
AMZN,60,2018-11-13,16:30:00,2018-11-13T16:30:00+00:00,1663.680000,1663.680000,1645.970000,1649.000000,4862,17.710000,-0.871656,1643.462000,1643.831000,1671.591000,1651.301862,1.056753,33.823930,0,test
AMZN,60,2018-11-13,17:30:00,2018-11-13T17:30:00+00:00,1649.020000,1649.020000,1635.980000,1641.010000,5217,13.040000,-0.484536,1645.040000,1642.912000,1667.441500,1649.430615,1.012693,33.859306,0,test
AMZN,60,2018-11-13,18:30:00,2018-11-13T18:30:00+00:00,1641.030000,1655.100000,1623.990000,1633.220000,5071,31.110000,-0.474708,1642.574000,1641.825000,1663.112000,1646.483230,1.016879,35.089538,0,test
AMZN,60,2018-11-13,19:30:00,2018-11-13T19:30:00+00:00,1632.980000,1638.270000,1625.040000,1629.950000,5291,13.230000,-0.200218,1643.336000,1639.823000,1658.981000,1643.477188,1.006567,40.438820,1,test
AMZN,60,2018-11-13,20:30:00,2018-11-13T20:30:00+00:00,1629.580000,1634.990000,1623.640000,1631.480000,3530,11.350000,0.093868,1636.932000,1638.471000,1655.136500,1641.295881,1.006308,49.572705,1,test
AMZN,60,2018-11-13,21:30:00,2018-11-13T21:30:00+00:00,1632.480000,1637.000000,1631.460000,1635.000000,114,5.540000,0.215755,1634.132000,1638.797000,1651.782000,1640.151176,0.975569,44.548063,1,test
AMZN,60,2018-11-14,13:30:00,2018-11-14T13:30:00+00:00,1644.220000,1657.090000,1644.220000,1655.990000,662,12.870000,1.283792,1637.128000,1641.084000,1648.570500,1643.030962,1.054341,53.856624,0,test
AMZN,60,2018-11-14,14:30:00,2018-11-14T14:30:00+00:00,1655.980000,1671.800000,1629.090000,1640.400000,7665,42.710000,-0.941431,1638.564000,1640.569000,1644.990500,1642.552605,1.080772,47.082139,0,test
AMZN,60,2018-11-14,15:30:00,2018-11-14T15:30:00+00:00,1640.480000,1645.730000,1617.970000,1622.730000,5919,27.760000,-1.077176,1637.120000,1640.228000,1641.302000,1638.948495,1.069055,43.698002,1,test
AMZN,60,2018-11-14,16:30:00,2018-11-14T16:30:00+00:00,1622.760000,1629.670000,1614.420000,1625.220000,5434,15.250000,0.153445,1635.868000,1636.400000,1639.305000,1636.452405,0.707366,48.035198,0,test
AMZN,60,2018-11-14,17:30:00,2018-11-14T17:30:00+00:00,1625.220000,1625.720000,1613.720000,1619.360000,5215,12.000000,-0.360567,1632.740000,1633.436000,1638.633500,1633.344695,0.673531,45.962441,0,test
AMZN,60,2018-11-14,18:30:00,2018-11-14T18:30:00+00:00,1619.350000,1620.980000,1597.970000,1607.530000,7018,23.010000,-0.730536,1623.048000,1630.088000,1636.500000,1628.651114,0.690209,38.804476,1,test
AMZN,60,2018-11-14,19:30:00,2018-11-14T19:30:00+00:00,1607.490000,1620.900000,1601.120000,1610.090000,7087,19.780000,0.159251,1616.986000,1627.775000,1634.800000,1625.276366,0.691673,44.753187,0,test
AMZN,60,2018-11-14,20:30:00,2018-11-14T20:30:00+00:00,1610.810000,1612.810000,1590.970000,1594.490000,4343,21.840000,-0.968890,1611.338000,1624.229000,1632.026000,1619.678845,0.740079,23.698453,1,test
AMZN,60,2018-11-14,21:30:00,2018-11-14T21:30:00+00:00,1595.770000,1598.780000,1594.480000,1597.380000,207,4.300000,0.181249,1605.770000,1620.819000,1629.645000,1615.624510,0.744663,28.416123,0,test
AMZN,60,2018-11-15,13:30:00,2018-11-15T13:30:00+00:00,1590.000000,1594.740000,1574.040000,1580.230000,1067,20.700000,-1.073633,1597.944000,1615.342000,1627.069500,1609.189144,0.774086,26.394283,0,test
AMZN,60,2018-11-15,14:30:00,2018-11-15T14:30:00+00:00,1579.000000,1588.490000,1550.690000,1552.240000,7897,37.800000,-1.771261,1586.886000,1604.967000,1623.025500,1598.834754,0.657178,22.814556,1,test
AMZN,60,2018-11-15,15:30:00,2018-11-15T15:30:00+00:00,1552.100000,1579.060000,1546.250000,1575.640000,6718,32.810000,1.507499,1579.996000,1598.491000,1619.530000,1594.617526,0.932296,33.938605,1,test
AMZN,60,2018-11-15,16:30:00,2018-11-15T16:30:00+00:00,1575.630000,1584.500000,1564.350000,1577.510000,6091,20.150000,0.118682,1576.600000,1593.969000,1617.098500,1591.507067,0.911982,34.071188,1,test
AMZN,60,2018-11-15,17:30:00,2018-11-15T17:30:00+00:00,1577.650000,1597.250000,1567.630000,1597.250000,5589,29.620000,1.251339,1576.574000,1591.172000,1613.786000,1592.551237,1.028410,39.831924,1,test
AMZN,60,2018-11-15,18:30:00,2018-11-15T18:30:00+00:00,1597.220000,1617.330000,1594.350000,1616.700000,6453,22.980000,1.217718,1583.868000,1590.906000,1612.171000,1596.941921,1.113295,39.328589,0,test
AMZN,60,2018-11-15,19:30:00,2018-11-15T19:30:00+00:00,1616.680000,1624.880000,1596.970000,1605.200000,6433,27.910000,-0.711326,1594.460000,1590.673000,1610.380500,1598.443390,1.111931,40.222222,1,test
AMZN,60,2018-11-15,20:30:00,2018-11-15T20:30:00+00:00,1605.470000,1620.980000,1605.180000,1610.040000,3898,15.800000,0.301520,1601.340000,1590.668000,1609.221500,1600.551864,1.115228,46.204463,0,test
AMZN,60,2018-11-15,21:30:00,2018-11-15T21:30:00+00:00,1611.020000,1614.500000,1610.010000,1610.020000,258,4.490000,-0.001242,1607.842000,1592.221000,1608.225000,1602.273344,1.062020,45.385549,0,test
AMZN,60,2018-11-16,13:30:00,2018-11-16T13:30:00+00:00,1588.000000,1602.000000,1583.520000,1586.470000,786,18.480000,-1.462715,1605.686000,1591.130000,1605.974500,1599.400008,1.170135,40.983607,1,test
AMZN,60,2018-11-16,14:30:00,2018-11-16T14:30:00+00:00,1586.500000,1609.650000,1573.500000,1601.280000,7527,36.150000,0.933519,1602.602000,1593.235000,1604.288500,1599.741825,1.149353,48.314182,0,test
AMZN,60,2018-11-16,15:30:00,2018-11-16T15:30:00+00:00,1601.570000,1613.950000,1584.260000,1592.090000,6214,29.690000,-0.573916,1599.980000,1597.220000,1601.093500,1598.350584,0.977889,45.312500,0,test
AMZN,60,2018-11-16,16:30:00,2018-11-16T16:30:00+00:00,1592.090000,1595.010000,1576.980000,1582.180000,5405,18.030000,-0.622452,1594.408000,1597.874000,1598.182500,1595.410478,0.904749,46.696366,1,test
AMZN,60,2018-11-16,17:30:00,2018-11-16T17:30:00+00:00,1582.150000,1606.490000,1579.640000,1589.180000,5369,26.850000,0.442428,1590.240000,1599.041000,1596.505000,1594.277664,0.913425,47.846865,1,test
AMZN,60,2018-11-16,18:30:00,2018-11-16T18:30:00+00:00,1589.240000,1593.720000,1584.010000,1592.130000,4636,9.710000,0.185630,1591.372000,1598.529000,1594.850500,1593.887179,0.818488,53.376461,1,test
AMZN,60,2018-11-16,19:30:00,2018-11-16T19:30:00+00:00,1592.320000,1602.670000,1592.320000,1599.260000,5627,10.350000,0.447828,1590.968000,1596.785000,1593.845500,1594.864056,0.718251,65.132595,0,test
AMZN,60,2018-11-16,20:30:00,2018-11-16T20:30:00+00:00,1599.120000,1600.680000,1592.490000,1593.560000,3840,8.190000,-0.356415,1591.262000,1595.621000,1593.147000,1594.626955,0.693357,56.508790,0,test
AMZN,60,2018-11-19,13:30:00,2018-11-19T13:30:00+00:00,1591.140000,1591.140000,1577.050000,1577.050000,460,14.090000,-1.036045,1590.236000,1592.322000,1591.495000,1591.431145,0.740979,49.848982,0,test
AMZN,60,2018-11-19,14:30:00,2018-11-19T14:30:00+00:00,1575.980000,1580.630000,1533.310000,1541.540000,7655,47.320000,-2.251672,1580.708000,1585.474000,1588.847500,1582.360028,0.976692,33.426548,0,test
AMZN,60,2018-11-19,15:30:00,2018-11-19T15:30:00+00:00,1541.560000,1554.690000,1533.970000,1541.000000,5725,20.720000,-0.035030,1570.482000,1580.927000,1586.028500,1574.840023,0.910997,24.624564,0,test
AMZN,60,2018-11-19,16:30:00,2018-11-19T16:30:00+00:00,1540.980000,1543.470000,1519.980000,1525.000000,6136,23.490000,-1.038287,1555.630000,1573.299000,1583.267000,1565.778200,0.827092,23.903423,0,test
AMZN,60,2018-11-19,17:30:00,2018-11-19T17:30:00+00:00,1525.000000,1529.600000,1508.970000,1519.960000,5607,20.630000,-0.330492,1540.910000,1566.086000,1581.653000,1557.447618,0.827727,20.726635,1,test
AMZN,60,2018-11-19,18:30:00,2018-11-19T18:30:00+00:00,1519.870000,1533.690000,1510.770000,1522.070000,5352,22.920000,0.138819,1529.914000,1560.075000,1578.974500,1551.015324,0.845878,21.801860,0,test
AMZN,60,2018-11-19,19:30:00,2018-11-19T19:30:00+00:00,1522.060000,1537.080000,1517.180000,1521.980000,5846,19.900000,-0.005913,1526.002000,1553.355000,1576.198000,1545.736174,0.808295,25.662314,0,test
AMZN,60,2018-11-19,20:30:00,2018-11-19T20:30:00+00:00,1522.280000,1524.410000,1503.350000,1511.460000,4379,21.060000,-0.691205,1520.094000,1545.288000,1571.908500,1539.504143,0.781426,14.968799,1,test
AMZN,60,2018-11-19,21:30:00,2018-11-19T21:30:00+00:00,1512.140000,1514.000000,1511.030000,1512.500000,132,2.970000,0.068808,1517.594000,1536.612000,1566.698500,1534.594299,0.737445,16.851312,0,test
AMZN,60,2018-11-20,13:30:00,2018-11-20T13:30:00+00:00,1459.970000,1460.990000,1433.300000,1435.090000,1884,27.690000,-5.118017,1500.620000,1520.765000,1558.193000,1516.502608,1.613168,10.786457,1,test
AMZN,60,2018-11-20,14:30:00,2018-11-20T14:30:00+00:00,1437.500000,1498.420000,1419.990000,1486.860000,9925,78.430000,3.607439,1493.578000,1511.746000,1552.034000,1511.113043,2.179947,27.978650,1,test
AMZN,60,2018-11-20,15:30:00,2018-11-20T15:30:00+00:00,1486.860000,1526.150000,1482.850000,1505.690000,7599,43.300000,1.266427,1490.320000,1508.161000,1546.817500,1510.127035,2.161403,32.586624,1,test
AMZN,60,2018-11-20,16:30:00,2018-11-20T16:30:00+00:00,1505.510000,1534.180000,1505.480000,1526.000000,6232,28.700000,1.348883,1493.228000,1506.661000,1543.794000,1513.013029,2.217690,35.985921,0,test
AMZN,60,2018-11-20,17:30:00,2018-11-20T17:30:00+00:00,1525.970000,1528.350000,1498.980000,1502.000000,5575,29.370000,-1.572739,1491.128000,1504.361000,1538.830000,1511.010660,2.249683,33.631293,0,test
AMZN,60,2018-11-20,18:30:00,2018-11-20T18:30:00+00:00,1501.850000,1506.850000,1489.990000,1497.940000,5683,16.860000,-0.270306,1503.698000,1502.159000,1534.122500,1508.634176,2.249164,35.198144,1,test
AMZN,60,2018-11-20,19:30:00,2018-11-20T19:30:00+00:00,1497.920000,1512.010000,1489.380000,1505.170000,6092,22.630000,0.482663,1507.360000,1500.469000,1530.272000,1508.004326,2.256225,42.389621,0,test
AMZN,60,2018-11-20,20:30:00,2018-11-20T20:30:00+00:00,1505.170000,1506.970000,1491.970000,1496.000000,3958,15.000000,-0.609234,1505.422000,1497.871000,1525.613000,1505.821721,2.261834,40.912028,0,test
AMZN,60,2018-11-20,21:30:00,2018-11-20T21:30:00+00:00,1496.000000,1496.620000,1495.000000,1495.100000,115,1.620000,-0.060160,1499.242000,1496.235000,1520.761500,1503.872317,2.253806,43.569339,1,test
AMZN,60,2018-11-21,13:30:00,2018-11-21T13:30:00+00:00,1533.470000,1542.230000,1524.970000,1540.000000,696,17.260000,3.003144,1506.842000,1498.985000,1517.798500,1510.440987,2.457921,53.679224,0,test
AMZN,60,2018-11-21,14:30:00,2018-11-21T14:30:00+00:00,1539.990000,1549.620000,1517.470000,1528.990000,7663,32.150000,-0.714935,1513.052000,1508.375000,1514.570000,1513.813535,1.664021,51.230266,1,test
AMZN,60,2018-11-21,15:30:00,2018-11-21T15:30:00+00:00,1528.980000,1541.560000,1521.240000,1534.200000,5585,20.320000,0.340748,1518.858000,1513.109000,1512.427500,1517.520165,1.299165,52.133678,0,test
AMZN,60,2018-11-21,16:30:00,2018-11-21T16:30:00+00:00,1534.180000,1538.230000,1529.530000,1531.510000,4524,8.700000,-0.175336,1525.960000,1515.691000,1511.926000,1520.063771,1.262115,53.599253,0,test
AMZN,60,2018-11-21,17:30:00,2018-11-21T17:30:00+00:00,1531.500000,1534.070000,1523.980000,1527.670000,3719,10.090000,-0.250733,1532.474000,1515.858000,1511.259500,1521.446722,1.196804,52.696122,1,test
AMZN,60,2018-11-21,18:30:00,2018-11-21T18:30:00+00:00,1527.790000,1531.170000,1525.100000,1530.340000,3340,6.070000,0.174776,1530.542000,1518.692000,1511.526500,1523.063682,1.058416,73.052907,0,test
AMZN,60,2018-11-21,19:30:00,2018-11-21T19:30:00+00:00,1530.370000,1532.120000,1520.990000,1524.500000,4389,11.130000,-0.381615,1529.644000,1521.348000,1511.753500,1523.324830,1.064387,61.714179,0,test
AMZN,60,2018-11-21,20:30:00,2018-11-21T20:30:00+00:00,1524.150000,1524.150000,1512.480000,1512.500000,3493,11.670000,-0.787143,1525.304000,1522.081000,1511.275000,1521.356679,1.099554,52.213482,1,test
AMZN,60,2018-11-21,21:30:00,2018-11-21T21:30:00+00:00,1512.510000,1513.630000,1512.100000,1513.510000,69,1.530000,0.066777,1521.704000,1523.832000,1510.851500,1519.930010,1.074752,45.357913,1,test
AMZN,60,2018-11-23,13:30:00,2018-11-23T13:30:00+00:00,1518.010000,1518.820000,1506.970000,1516.870000,550,11.850000,0.222001,1519.544000,1526.009000,1511.122000,1519.373645,1.073154,56.528229,0,test
AMZN,60,2018-11-23,14:30:00,2018-11-23T14:30:00+00:00,1516.870000,1535.760000,1514.140000,1516.090000,6447,21.620000,-0.051422,1516.694000,1523.618000,1511.301500,1518.776619,0.384509,58.204502,0,test
AMZN,60,2018-11-23,15:30:00,2018-11-23T15:30:00+00:00,1516.100000,1523.500000,1511.480000,1515.700000,4777,12.020000,-0.025724,1514.934000,1522.289000,1515.332000,1518.217233,0.331202,55.073721,0,test
AMZN,60,2018-11-23,16:30:00,2018-11-23T16:30:00+00:00,1515.710000,1518.470000,1509.260000,1512.660000,4908,9.210000,-0.200567,1514.966000,1520.135000,1516.622000,1517.206827,0.295923,58.531340,0,test
AMZN,60,2018-11-23,17:30:00,2018-11-23T17:30:00+00:00,1512.770000,1512.780000,1501.160000,1501.160000,3268,11.620000,-0.760250,1512.496000,1517.100000,1516.395500,1514.289222,0.355329,52.799335,1,test
AMZN,60,2018-11-26,13:30:00,2018-11-26T13:30:00+00:00,1533.000000,1539.230000,1530.970000,1539.000000,590,8.260000,2.520717,1516.922000,1518.233000,1517.045500,1518.782091,0.928834,49.505831,1,test
AMZN,60,2018-11-26,14:30:00,2018-11-26T14:30:00+00:00,1538.520000,1557.990000,1524.170000,1549.960000,8010,33.820000,0.712151,1523.696000,1520.195000,1519.443500,1524.450802,0.950366,60.367843,1,test
AMZN,60,2018-11-26,15:30:00,2018-11-26T15:30:00+00:00,1549.940000,1568.410000,1543.970000,1562.280000,6352,24.440000,0.794859,1533.012000,1523.973000,1522.660500,1531.328838,0.952606,62.971175,0,test
AMZN,60,2018-11-26,16:30:00,2018-11-26T16:30:00+00:00,1562.270000,1562.640000,1550.970000,1552.990000,4680,11.670000,-0.594644,1541.078000,1528.022000,1525.051500,1535.267231,0.931039,59.352142,1,test
AMZN,60,2018-11-26,17:30:00,2018-11-26T17:30:00+00:00,1552.990000,1559.690000,1540.830000,1558.220000,4564,18.860000,0.336770,1552.490000,1532.493000,1528.162500,1539.440462,0.928454,63.142046,1,test
AMZN,60,2018-11-26,18:30:00,2018-11-26T18:30:00+00:00,1558.220000,1569.400000,1554.980000,1567.500000,5092,14.420000,0.595551,1558.190000,1537.556000,1531.782500,1544.542196,0.932678,65.125366,1,test
AMZN,60,2018-11-26,19:30:00,2018-11-26T19:30:00+00:00,1567.470000,1581.950000,1567.020000,1574.110000,6039,14.930000,0.421691,1563.020000,1543.358000,1533.488000,1549.918160,0.922975,70.067147,0,test
AMZN,60,2018-11-26,20:30:00,2018-11-26T20:30:00+00:00,1574.140000,1584.240000,1566.970000,1569.090000,4477,17.270000,-0.318910,1564.382000,1548.697000,1535.493000,1553.403949,0.941762,74.260482,0,test
