ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,240,2014-08-26,17:30:00,2014-08-26T17:30:00+00:00,101.306000,101.416000,101.026000,101.036000,1959,0.390000,-0.266519,101.467200,101.192900,99.887550,100.947818,0.331563,76.760695,1,train
AAPL,240,2014-08-27,13:30:00,2014-08-27T13:30:00+00:00,101.090000,102.192000,100.830000,102.102000,7400,1.362000,1.055069,101.591800,101.287100,100.137750,101.157670,0.451833,76.318294,1,train
AAPL,240,2014-08-27,17:30:00,2014-08-27T17:30:00+00:00,102.102000,102.702000,102.082000,102.262000,4557,0.620000,0.156706,101.679600,101.439400,100.377900,101.358457,0.414812,77.018289,1,train
AAPL,240,2014-08-28,13:30:00,2014-08-28T13:30:00+00:00,101.876000,102.907000,101.846000,102.486000,12659,1.061000,0.219045,101.838400,101.617700,100.618900,101.563465,0.409868,71.270208,0,train
AAPL,240,2014-08-28,17:30:00,2014-08-28T17:30:00+00:00,102.486000,102.667000,102.296000,102.386000,4249,0.371000,-0.097574,102.054400,101.781000,100.853400,101.713017,0.417500,69.103448,1,train
AAPL,240,2014-08-29,13:30:00,2014-08-29T13:30:00+00:00,102.961000,103.021000,102.321000,102.531000,6054,0.700000,0.141621,102.353400,101.910300,101.095450,101.861741,0.402136,66.888396,1,train
AAPL,240,2014-08-29,17:30:00,2014-08-29T17:30:00+00:00,102.531000,102.731000,102.471000,102.631000,1498,0.260000,0.097531,102.459200,102.025500,101.318450,102.001606,0.400303,75.307651,1,train
AAPL,240,2014-09-02,13:30:00,2014-09-02T13:30:00+00:00,103.149000,103.839000,102.828000,103.379000,10613,1.011000,0.728825,102.682600,102.181100,101.520550,102.252041,0.441542,80.067416,1,train
AAPL,240,2014-09-02,17:30:00,2014-09-02T17:30:00+00:00,103.379000,103.559000,103.069000,103.399000,3855,0.490000,0.019346,102.865200,102.351800,101.723650,102.460579,0.433472,79.932127,0,train
AAPL,240,2014-09-03,13:30:00,2014-09-03T13:30:00+00:00,103.193000,103.193000,98.689000,100.090000,33048,4.504000,-3.200224,102.406000,102.230200,101.695950,102.029565,1.151687,42.076201,0,train
AAPL,240,2014-09-03,17:30:00,2014-09-03T17:30:00+00:00,100.090000,100.130000,98.909000,99.029000,6705,1.221000,-1.060046,101.705600,102.029500,101.611200,101.484008,1.190016,34.809028,1,train
AAPL,240,2014-09-04,13:30:00,2014-09-04T13:30:00+00:00,99.043000,100.165000,97.882000,99.474000,19679,2.283000,0.449363,101.074200,101.766700,101.526900,101.118552,1.133448,35.615432,0,train
AAPL,240,2014-09-04,17:30:00,2014-09-04T17:30:00+00:00,99.494000,99.524000,97.942000,98.203000,7744,1.582000,-1.277721,100.039000,101.360800,101.400100,100.588451,1.165921,31.252015,1,train
AAPL,240,2014-09-05,13:30:00,2014-09-05T13:30:00+00:00,98.758000,99.468000,98.387000,98.638000,15648,1.081000,0.442960,99.086800,100.976000,101.296850,100.233824,1.181139,35.738721,1,train
AAPL,240,2014-09-05,17:30:00,2014-09-05T17:30:00+00:00,98.638000,99.058000,98.528000,99.028000,3214,0.530000,0.395385,98.874400,100.640200,101.210600,100.014583,1.204095,39.402575,0,train
AAPL,240,2014-09-08,13:30:00,2014-09-08T13:30:00+00:00,99.171000,99.241000,98.600000,98.610000,9602,0.641000,-0.422103,98.790600,100.248100,101.079200,99.759204,1.192899,30.217539,0,train
AAPL,240,2014-09-08,17:30:00,2014-09-08T17:30:00+00:00,98.621000,98.631000,98.070000,98.370000,3483,0.561000,-0.243383,98.569800,99.822000,100.923750,99.506622,1.182476,28.149562,1,train
AAPL,240,2014-09-29,12:30:00,2014-09-29T12:30:00+00:00,99.860000,100.390000,99.740000,99.950000,3967,0.650000,1.606181,98.919200,99.479100,100.830100,99.587236,1.303295,37.643734,1,train
AAPL,240,2014-09-29,16:30:00,2014-09-29T16:30:00+00:00,99.920000,100.430000,99.530000,100.010000,8757,0.900000,0.060030,99.193600,99.140200,100.746000,99.664102,1.304566,38.378008,0,train
AAPL,240,2014-09-29,20:30:00,2014-09-29T20:30:00+00:00,100.010000,100.010000,99.910000,99.980000,19,0.100000,-0.029997,99.384000,99.129200,100.679700,99.721538,0.825418,37.380034,1,train
AAPL,240,2014-09-30,12:30:00,2014-09-30T12:30:00+00:00,101.060000,101.530000,100.520000,100.940000,10906,1.010000,0.960192,99.850000,99.320300,100.674900,99.943077,0.785566,42.290508,0,train
AAPL,240,2014-09-30,16:30:00,2014-09-30T16:30:00+00:00,100.950000,101.290000,100.460000,100.550000,8397,0.830000,-0.386368,100.286000,99.427900,100.597300,100.053426,0.799719,36.666981,1,train
AAPL,240,2014-09-30,20:30:00,2014-09-30T20:30:00+00:00,100.620000,100.670000,100.550000,100.620000,52,0.120000,0.069617,100.420000,99.669600,100.515200,100.156440,0.636735,36.964068,0,train
AAPL,240,2014-10-01,12:30:00,2014-10-01T12:30:00+00:00,100.420000,100.800000,99.500000,99.870000,12340,1.300000,-0.745379,100.392000,99.792800,100.384400,100.104360,0.703162,48.641975,0,train
AAPL,240,2014-10-01,16:30:00,2014-10-01T16:30:00+00:00,99.860000,99.860000,98.700000,99.240000,10343,1.160000,-0.630820,100.244000,99.814000,100.227100,99.947203,0.733764,51.375668,0,train
AAPL,240,2014-10-01,20:30:00,2014-10-01T20:30:00+00:00,99.240000,99.270000,99.200000,99.210000,20,0.070000,-0.030230,99.898000,99.874000,100.061050,99.813166,0.717590,48.180314,0,train
AAPL,240,2014-10-02,12:30:00,2014-10-02T12:30:00+00:00,99.690000,99.750000,98.040000,98.870000,16971,1.710000,-0.342707,99.562000,99.924000,99.873000,99.641682,0.722969,55.274395,1,train
AAPL,240,2014-10-02,16:30:00,2014-10-02T16:30:00+00:00,98.870000,100.210000,98.500000,99.050000,12865,1.710000,0.182057,99.248000,99.834000,99.656550,99.534103,0.483710,53.394858,1,train
AAPL,240,2014-10-02,20:30:00,2014-10-02T20:30:00+00:00,99.000000,99.300000,99.000000,99.070000,207,0.300000,0.020192,99.088000,99.740000,99.440100,99.449721,0.482505,50.368550,1,train
AAPL,240,2014-10-03,12:30:00,2014-10-03T12:30:00+00:00,99.530000,100.190000,99.040000,99.820000,8626,1.150000,0.757040,99.204000,99.724000,99.426600,99.517044,0.553022,60.033167,0,train
AAPL,240,2014-10-03,16:30:00,2014-10-03T16:30:00+00:00,99.830000,99.980000,99.560000,99.600000,3797,0.420000,-0.220397,99.282000,99.590000,99.455150,99.532127,0.435272,60.232945,1,train
AAPL,240,2014-10-06,12:30:00,2014-10-06T12:30:00+00:00,100.170000,100.640000,99.560000,99.770000,14124,1.080000,0.170683,99.462000,99.512000,99.469950,99.575377,0.434846,48.043478,0,train
AAPL,240,2014-10-06,16:30:00,2014-10-06T16:30:00+00:00,99.750000,100.080000,99.280000,99.280000,7988,0.800000,-0.491130,99.508000,99.378000,99.523800,99.521672,0.449739,42.743539,0,train
AAPL,240,2014-10-06,20:30:00,2014-10-06T20:30:00+00:00,99.280000,99.350000,99.130000,99.270000,87,0.220000,-0.010073,99.548000,99.318000,99.555400,99.475913,0.395324,42.914172,1,train
AAPL,240,2014-10-07,12:30:00,2014-10-07T12:30:00+00:00,99.790000,100.110000,99.160000,99.700000,13209,0.950000,0.433162,99.524000,99.364000,99.589000,99.516656,0.366623,36.160714,0,train
AAPL,240,2014-10-07,16:30:00,2014-10-07T16:30:00+00:00,99.710000,99.750000,98.670000,98.760000,8596,1.080000,-0.942828,99.356000,99.319000,99.596500,99.379082,0.483042,32.206759,1,train
AAPL,240,2014-10-07,20:30:00,2014-10-07T20:30:00+00:00,98.770000,98.810000,98.770000,98.770000,29,0.040000,0.010126,99.156000,99.309000,99.616500,99.268340,0.471582,31.388330,1,train
AAPL,240,2014-10-08,12:30:00,2014-10-08T12:30:00+00:00,98.980000,99.330000,98.290000,99.010000,13749,1.040000,0.242989,99.102000,99.305000,99.569500,99.221369,0.474710,40.358744,1,train
AAPL,240,2014-10-08,16:30:00,2014-10-08T16:30:00+00:00,99.000000,101.070000,98.980000,100.730000,10925,2.090000,1.737198,99.394000,99.471000,99.605500,99.495666,0.727337,63.423423,0,train
AAPL,240,2014-10-08,20:30:00,2014-10-08T20:30:00+00:00,100.730000,100.750000,100.660000,100.700000,21,0.090000,-0.029783,99.594000,99.559000,99.641500,99.714636,0.698608,63.423423,1,train
AAPL,240,2014-10-09,12:30:00,2014-10-09T12:30:00+00:00,100.780000,102.340000,100.770000,101.190000,20396,1.570000,0.486594,100.080000,99.718000,99.654000,99.982884,0.699479,70.350877,0,train
AAPL,240,2014-10-09,16:30:00,2014-10-09T16:30:00+00:00,101.190000,101.580000,100.580000,100.960000,19827,1.000000,-0.227295,100.518000,99.837000,99.674500,100.160541,0.710089,66.608696,0,train
AAPL,240,2014-10-09,20:30:00,2014-10-09T20:30:00+00:00,100.970000,100.970000,100.480000,100.490000,88,0.490000,-0.465531,100.814000,99.958000,99.668000,100.220443,0.707679,61.451613,1,train
AAPL,240,2014-10-10,12:30:00,2014-10-10T12:30:00+00:00,100.230000,101.850000,100.230000,101.630000,25349,1.620000,1.134441,100.994000,100.194000,99.756000,100.476726,0.773201,63.732929,0,train
AAPL,240,2014-10-10,16:30:00,2014-10-10T16:30:00+00:00,101.620000,101.990000,100.710000,100.710000,15115,1.280000,-0.905245,100.996000,100.295000,99.829500,100.519139,0.847880,57.613169,1,train
AAPL,240,2014-10-13,12:30:00,2014-10-13T12:30:00+00:00,101.370000,101.740000,99.810000,101.330000,24818,1.930000,0.615629,101.024000,100.552000,99.935500,100.666569,0.774089,60.077519,0,train
AAPL,240,2014-10-13,16:30:00,2014-10-13T16:30:00+00:00,101.320000,101.550000,99.650000,99.790000,18173,1.900000,-1.519787,100.790000,100.654000,99.981500,100.507192,0.958227,52.901024,1,train
AAPL,240,2014-10-13,20:30:00,2014-10-13T20:30:00+00:00,99.790000,99.830000,99.780000,99.810000,58,0.050000,0.020042,100.654000,100.734000,100.019500,100.380430,0.957303,53.068182,1,train
AAPL,240,2014-10-14,12:30:00,2014-10-14T12:30:00+00:00,100.470000,100.510000,98.870000,99.960000,21234,1.640000,0.150286,100.320000,100.657000,100.064000,100.303988,0.765169,51.525822,0,train
AAPL,240,2014-10-14,16:30:00,2014-10-14T16:30:00+00:00,99.970000,100.010000,98.550000,98.950000,16993,1.460000,-1.010404,99.968000,100.482000,100.020500,100.057809,0.819753,51.105937,1,train
AAPL,240,2014-10-14,20:30:00,2014-10-14T20:30:00+00:00,98.940000,99.080000,98.930000,99.080000,37,0.150000,0.131379,99.518000,100.271000,99.994500,99.880025,0.795372,51.779564,0,train
AAPL,240,2014-10-15,12:30:00,2014-10-15T12:30:00+00:00,99.210000,99.210000,97.320000,97.460000,25845,1.890000,-1.635042,99.052000,99.921000,99.879000,99.440021,0.914843,42.319128,0,train
AAPL,240,2014-10-15,16:30:00,2014-10-15T16:30:00+00:00,97.470000,98.030000,95.160000,96.830000,36062,2.870000,-0.646419,98.456000,99.555000,99.756500,98.965471,0.919194,28.333333,1,train
AAPL,240,2014-10-15,20:30:00,2014-10-15T20:30:00+00:00,96.830000,97.190000,96.750000,96.940000,80,0.440000,0.113601,97.852000,99.086000,99.640000,98.597204,0.780149,29.295154,0,train
AAPL,240,2014-10-16,12:30:00,2014-10-16T12:30:00+00:00,95.600000,97.290000,95.280000,96.610000,21047,2.010000,-0.340417,97.384000,98.676000,99.485500,98.235894,0.765329,24.327354,0,train
AAPL,240,2014-10-16,16:30:00,2014-10-16T16:30:00+00:00,96.600000,97.690000,95.630000,95.820000,16404,2.060000,-0.817721,96.732000,98.125000,99.338500,97.796641,0.681042,22.890295,1,train
AAPL,240,2014-10-16,20:30:00,2014-10-16T20:30:00+00:00,95.810000,96.080000,95.810000,96.080000,56,0.270000,0.271342,96.456000,97.754000,99.204000,97.484524,0.633086,26.213592,1,train
AAPL,240,2014-10-17,12:30:00,2014-10-17T12:30:00+00:00,97.340000,98.970000,96.790000,98.190000,10655,2.180000,2.196087,96.728000,97.592000,99.163000,97.612792,1.032468,33.203125,0,train
AAPL,240,2014-10-17,16:30:00,2014-10-17T16:30:00+00:00,98.180000,98.450000,97.480000,97.630000,9031,0.970000,-0.570323,96.866000,97.359000,99.008000,97.615921,1.033650,34.412955,1,train
AAPL,240,2014-10-20,12:30:00,2014-10-20T12:30:00+00:00,98.280000,99.650000,97.990000,99.150000,10848,1.660000,1.556898,97.374000,97.379000,98.930500,97.894845,1.132590,39.888683,1,train
AAPL,240,2014-10-20,16:30:00,2014-10-20T16:30:00+00:00,99.150000,100.220000,99.040000,99.780000,4343,1.180000,0.635401,98.166000,97.449000,98.860000,98.237600,1.148901,49.949341,1,train
AAPL,240,2014-10-20,20:30:00,2014-10-20T20:30:00+00:00,99.780000,101.520000,98.480000,100.820000,2204,3.040000,1.042293,99.114000,97.785000,98.853000,98.707127,1.009245,54.637282,1,train
AAPL,240,2014-10-21,12:30:00,2014-10-21T12:30:00+00:00,102.190000,103.110000,101.230000,101.960000,12823,1.880000,1.130728,99.868000,98.298000,98.926500,99.298559,0.971202,58.417508,1,train
AAPL,240,2014-10-21,16:30:00,2014-10-21T16:30:00+00:00,101.960000,102.520000,101.800000,102.470000,5374,0.720000,0.500196,100.836000,98.851000,98.968500,99.875184,0.960787,65.465729,1,train
AAPL,240,2014-10-21,20:30:00,2014-10-21T20:30:00+00:00,102.470000,102.570000,102.470000,102.520000,46,0.100000,0.048795,101.510000,99.442000,99.059000,100.356060,0.927547,65.221239,1,train
AAPL,240,2014-10-22,12:30:00,2014-10-22T12:30:00+00:00,102.600000,104.070000,102.390000,103.670000,8618,1.680000,1.121732,102.288000,100.227000,99.176000,100.958595,0.791037,78.670360,0,train
AAPL,240,2014-10-22,16:30:00,2014-10-22T16:30:00+00:00,103.680000,103.680000,102.870000,102.930000,7197,0.810000,-0.713803,102.710000,100.912000,99.333000,101.317032,0.914911,77.879342,1,train
AAPL,240,2014-10-22,20:30:00,2014-10-22T20:30:00+00:00,102.930000,103.010000,102.920000,102.980000,37,0.090000,0.048577,102.914000,101.391000,99.491500,101.619390,0.762752,77.757353,1,train
AAPL,240,2014-10-23,12:30:00,2014-10-23T12:30:00+00:00,103.820000,105.020000,103.600000,104.920000,7726,1.420000,1.883861,103.404000,102.120000,99.739500,102.219501,0.781823,83.266613,0,train
AAPL,240,2014-10-23,16:30:00,2014-10-23T16:30:00+00:00,104.910000,104.990000,104.540000,104.880000,5602,0.450000,-0.038124,103.876000,102.693000,100.036000,102.703228,0.755616,88.586031,0,train
AAPL,240,2014-10-23,20:30:00,2014-10-23T20:30:00+00:00,104.880000,104.920000,104.870000,104.880000,33,0.050000,0.000000,104.118000,103.203000,100.326000,103.099005,0.775581,88.327526,1,train
AAPL,240,2014-10-24,12:30:00,2014-10-24T12:30:00+00:00,105.170000,105.440000,104.490000,104.900000,7886,0.950000,0.019069,104.512000,103.611000,100.698000,103.426458,0.763850,85.729499,1,train
AAPL,240,2014-10-24,16:30:00,2014-10-24T16:30:00+00:00,104.910000,105.220000,104.720000,105.180000,3453,0.500000,0.266921,104.952000,103.933000,101.115500,103.745284,0.719607,91.437980,0,train
AAPL,240,2014-10-27,12:30:00,2014-10-27T12:30:00+00:00,104.880000,105.440000,104.570000,105.060000,7589,0.870000,-0.114090,104.980000,104.192000,101.521500,103.984323,0.728090,88.326848,0,train
AAPL,240,2014-10-27,16:30:00,2014-10-27T16:30:00+00:00,105.060000,105.320000,104.930000,105.010000,4639,0.390000,-0.047592,105.006000,104.441000,101.941500,104.170810,0.731712,86.676017,1,train
AAPL,240,2014-10-27,20:30:00,2014-10-27T20:30:00+00:00,104.970000,105.070000,104.970000,105.060000,35,0.100000,0.047615,105.042000,104.580000,102.403500,104.332481,0.664037,84.527687,1,train
AAPL,240,2014-10-28,12:30:00,2014-10-28T12:30:00+00:00,105.320000,106.380000,105.280000,106.270000,5938,1.100000,1.151723,105.316000,104.914000,102.913000,104.684757,0.661047,84.702093,1,train
AAPL,240,2014-10-28,16:30:00,2014-10-28T16:30:00+00:00,106.280000,106.680000,106.230000,106.650000,3255,0.450000,0.357580,105.610000,105.281000,103.336000,105.042074,0.654041,84.375000,1,train
AAPL,240,2014-10-28,20:30:00,2014-10-28T20:30:00+00:00,106.660000,106.710000,106.610000,106.670000,37,0.100000,0.018753,105.932000,105.456000,103.788000,105.338061,0.375517,84.297521,1,train
AAPL,240,2014-10-29,12:30:00,2014-10-29T12:30:00+00:00,106.640000,107.290000,106.520000,106.700000,5433,0.770000,0.028124,106.270000,105.638000,104.165500,105.585686,0.372081,80.730223,1,train
AAPL,240,2014-10-29,16:30:00,2014-10-29T16:30:00+00:00,106.690000,107.330000,106.330000,107.150000,7960,1.000000,0.421743,106.688000,105.865000,104.534000,105.870107,0.374212,95.474138,0,train
AAPL,240,2014-10-29,20:30:00,2014-10-29T20:30:00+00:00,107.180000,107.190000,107.120000,107.140000,32,0.070000,-0.009333,106.862000,106.089000,104.850000,106.100996,0.375968,95.217391,0,train
AAPL,240,2014-10-30,12:30:00,2014-10-30T12:30:00+00:00,106.900000,107.240000,105.870000,106.760000,8248,1.370000,-0.354676,106.884000,106.247000,105.090000,106.220815,0.415240,80.263158,1,train
AAPL,240,2014-10-30,16:30:00,2014-10-30T16:30:00+00:00,106.750000,107.310000,106.470000,106.770000,5457,0.840000,0.009367,106.904000,106.418000,105.305000,106.320667,0.408293,81.395349,1,train
AAPL,240,2014-10-30,20:30:00,2014-10-30T20:30:00+00:00,106.780000,106.820000,106.770000,106.820000,13,0.050000,0.046830,106.928000,106.599000,105.520000,106.411455,0.403968,81.699346,1,train
AAPL,240,2014-10-31,12:30:00,2014-10-31T12:30:00+00:00,107.830000,108.090000,107.180000,107.420000,6157,0.910000,0.561693,106.982000,106.835000,105.707500,106.594827,0.418848,84.615385,1,train
AAPL,240,2014-10-31,16:30:00,2014-10-31T16:30:00+00:00,107.410000,107.960000,107.390000,107.930000,2482,0.570000,0.474772,107.140000,107.001000,105.957500,106.837585,0.285616,85.529716,1,train
AAPL,240,2014-11-03,13:30:00,2014-11-03T13:30:00+00:00,108.040000,109.860000,107.980000,109.680000,7043,1.880000,1.621421,107.724000,107.304000,106.292500,107.354388,0.545953,92.000000,0,train
AAPL,240,2014-11-03,17:30:00,2014-11-03T17:30:00+00:00,109.690000,109.800000,108.900000,109.360000,3978,0.900000,-0.291758,108.242000,107.573000,106.514500,107.719045,0.570843,87.694974,0,train
AAPL,240,2014-11-03,21:30:00,2014-11-03T21:30:00+00:00,109.290000,109.360000,109.290000,109.310000,15,0.070000,-0.045721,108.740000,107.834000,106.736000,108.008309,0.574510,86.828423,0,train
AAPL,240,2014-11-04,13:30:00,2014-11-04T13:30:00+00:00,109.110000,109.470000,107.690000,108.430000,6315,1.780000,-0.805050,108.942000,107.962000,106.913500,108.084980,0.657231,69.852941,0,train
AAPL,240,2014-11-04,17:30:00,2014-11-04T17:30:00+00:00,108.420000,108.920000,108.330000,108.420000,2846,0.590000,-0.009223,109.040000,108.090000,107.089500,108.145893,0.657229,67.455621,1,train
AAPL,240,2014-11-04,21:30:00,2014-11-04T21:30:00+00:00,108.440000,108.470000,108.390000,108.440000,64,0.080000,0.018447,108.792000,108.258000,107.252500,108.199367,0.637535,67.455621,1,train
AAPL,240,2014-11-05,13:30:00,2014-11-05T13:30:00+00:00,109.040000,109.230000,108.090000,108.850000,7062,1.140000,0.378089,108.690000,108.466000,107.442000,108.317664,0.638640,69.724771,0,train
AAPL,240,2014-11-05,17:30:00,2014-11-05T17:30:00+00:00,108.860000,108.940000,108.430000,108.830000,3239,0.510000,-0.018374,108.594000,108.667000,107.633000,108.410816,0.640650,66.733068,0,train
AAPL,240,2014-11-05,21:30:00,2014-11-05T21:30:00+00:00,108.870000,108.870000,108.770000,108.780000,25,0.100000,-0.045943,108.664000,108.803000,107.819000,108.477940,0.630042,66.205534,0,train
AAPL,240,2014-11-06,13:30:00,2014-11-06T13:30:00+00:00,108.340000,108.610000,107.760000,108.500000,6445,0.850000,-0.257400,108.680000,108.860000,107.930500,108.481951,0.627761,67.540323,1,train
AAPL,240,2014-11-06,17:30:00,2014-11-06T17:30:00+00:00,108.510000,108.710000,108.160000,108.650000,2103,0.550000,0.138249,108.722000,108.757000,108.030500,108.512506,0.312410,68.431373,0,train
AAPL,240,2014-11-06,21:30:00,2014-11-06T21:30:00+00:00,108.650000,108.670000,108.530000,108.600000,33,0.140000,-0.046019,108.672000,108.681000,108.127000,108.528414,0.304684,67.450980,1,train
AAPL,240,2014-11-07,13:30:00,2014-11-07T13:30:00+00:00,108.570000,109.280000,108.450000,108.840000,6428,0.830000,0.220994,108.674000,108.634000,108.234000,108.585066,0.318344,64.978903,1,train
AAPL,240,2014-11-07,17:30:00,2014-11-07T17:30:00+00:00,108.830000,109.050000,108.750000,108.950000,2186,0.300000,0.101066,108.708000,108.686000,108.324000,108.651417,0.172991,61.751152,1,train
AAPL,240,2014-11-07,21:30:00,2014-11-07T21:30:00+00:00,108.970000,108.980000,108.950000,108.960000,18,0.030000,0.009179,108.800000,108.740000,108.415000,108.707523,0.172412,36.153846,0,train
AAPL,240,2014-11-10,13:30:00,2014-11-10T13:30:00+00:00,109.140000,109.290000,108.650000,108.900000,4700,0.640000,-0.055066,108.850000,108.786000,108.522000,108.742519,0.175440,40.170940,0,train
AAPL,240,2014-11-10,17:30:00,2014-11-10T17:30:00+00:00,108.910000,109.100000,108.640000,108.740000,2045,0.460000,-0.146924,108.878000,108.775000,108.620500,108.742061,0.138518,38.367347,1,train
AAPL,240,2014-11-10,21:30:00,2014-11-10T21:30:00+00:00,108.740000,108.780000,108.680000,108.780000,11,0.100000,0.036785,108.866000,108.770000,108.718500,108.748959,0.139245,60.869565,1,train
AAPL,240,2014-11-11,13:30:00,2014-11-11T13:30:00+00:00,108.720000,108.990000,108.370000,108.800000,4355,0.620000,0.018386,108.836000,108.772000,108.787500,108.758239,0.138602,61.728395,1,train
AAPL,240,2014-11-11,17:30:00,2014-11-11T17:30:00+00:00,108.810000,109.750000,108.740000,109.720000,3027,1.010000,0.845588,108.988000,108.894000,108.877000,108.933105,0.278040,75.396825,0,train
AAPL,240,2014-11-11,21:30:00,2014-11-11T21:30:00+00:00,109.660000,109.740000,109.620000,109.680000,17,0.120000,-0.036456,109.144000,108.997000,108.877000,109.068904,0.281688,69.302326,1,train
AAPL,240,2014-11-12,13:30:00,2014-11-12T13:30:00+00:00,109.360000,111.040000,109.320000,110.900000,5970,1.720000,1.112327,109.576000,109.227000,108.954000,109.401830,0.421056,80.895522,1,train
AAPL,240,2014-11-12,17:30:00,2014-11-12T17:30:00+00:00,110.880000,111.390000,110.780000,111.270000,2503,0.610000,0.333634,110.074000,109.470000,109.052000,109.741498,0.422868,83.923706,1,train
AAPL,240,2014-11-12,21:30:00,2014-11-12T21:30:00+00:00,111.270000,111.360000,111.270000,111.280000,46,0.090000,0.008987,110.570000,109.703000,109.194500,110.021225,0.426775,90.882353,1,train
AAPL,240,2014-11-13,13:30:00,2014-11-13T13:30:00+00:00,111.370000,113.410000,111.320000,113.050000,9308,2.090000,1.590582,111.236000,110.112000,109.426000,110.571912,0.600598,93.824701,0,train
AAPL,240,2014-11-13,17:30:00,2014-11-13T17:30:00+00:00,113.050000,113.190000,112.150000,112.730000,7298,1.040000,-0.283061,111.846000,110.495000,109.640500,110.964291,0.622489,89.035917,1,train
AAPL,240,2014-11-13,21:30:00,2014-11-13T21:30:00+00:00,112.720000,112.810000,112.720000,112.770000,35,0.090000,0.035483,112.220000,110.898000,109.836500,111.292602,0.608899,88.605108,1,train
AAPL,240,2014-11-14,13:30:00,2014-11-14T13:30:00+00:00,112.820000,114.040000,112.770000,113.950000,6352,1.270000,1.046378,112.756000,111.415000,110.092500,111.775765,0.631486,90.584416,1,train
AAPL,240,2014-11-14,17:30:00,2014-11-14T17:30:00+00:00,113.940000,114.210000,113.560000,114.170000,2299,0.650000,0.193067,113.334000,111.952000,110.362000,112.211081,0.620004,90.894819,1,train
AAPL,240,2014-11-14,21:30:00,2014-11-14T21:30:00+00:00,114.170000,114.230000,114.150000,114.230000,35,0.080000,0.052553,113.570000,112.403000,110.648500,112.578157,0.619425,91.836735,0,train
AAPL,240,2014-11-17,13:30:00,2014-11-17T13:30:00+00:00,114.500000,115.040000,113.260000,113.930000,10008,1.780000,-0.262628,113.810000,112.828000,110.912500,112.823947,0.641099,89.861751,0,train
AAPL,240,2014-11-17,17:30:00,2014-11-17T17:30:00+00:00,113.910000,114.400000,113.760000,113.800000,4025,0.640000,-0.114105,114.016000,113.118000,111.172500,113.001411,0.602144,88.030303,0,train
AAPL,240,2014-11-17,21:30:00,2014-11-17T21:30:00+00:00,113.800000,113.840000,113.770000,113.780000,28,0.070000,-0.017575,113.982000,113.369000,111.419500,113.142973,0.607596,87.727273,1,train
AAPL,240,2014-11-18,13:30:00,2014-11-18T13:30:00+00:00,113.960000,115.170000,113.780000,115.110000,5033,1.390000,1.168922,114.170000,113.752000,111.727500,113.500614,0.669362,88.445078,1,train
AAPL,240,2014-11-18,17:30:00,2014-11-18T17:30:00+00:00,115.120000,115.650000,114.820000,115.330000,3610,0.830000,0.191122,114.390000,113.980000,112.046000,113.833230,0.505246,89.290682,1,train
AAPL,240,2014-11-18,21:30:00,2014-11-18T21:30:00+00:00,115.330000,115.400000,115.330000,115.370000,34,0.070000,0.034683,114.678000,114.244000,112.369500,114.112642,0.480821,87.188020,0,train
AAPL,240,2014-11-19,13:30:00,2014-11-19T13:30:00+00:00,115.380000,115.690000,113.770000,114.640000,9092,1.920000,-0.632747,114.846000,114.431000,112.664500,114.208526,0.552396,76.452119,1,train
AAPL,240,2014-11-19,17:30:00,2014-11-19T17:30:00+00:00,114.630000,115.110000,114.470000,114.730000,5975,0.640000,0.078507,115.036000,114.509000,112.962000,114.303339,0.457666,76.744186,0,train
AAPL,240,2014-11-19,21:30:00,2014-11-19T21:30:00+00:00,114.670000,114.770000,114.600000,114.730000,26,0.170000,0.000000,114.960000,114.565000,113.258500,114.380914,0.455928,67.948718,1,train
AAPL,240,2014-11-20,13:30:00,2014-11-20T13:30:00+00:00,114.840000,116.820000,114.770000,116.340000,8087,2.050000,1.403295,115.162000,114.776000,113.589500,114.737111,0.625400,80.234506,0,train
AAPL,240,2014-11-20,17:30:00,2014-11-20T17:30:00+00:00,116.330000,116.650000,116.180000,116.320000,4288,0.470000,-0.017191,115.352000,115.015000,113.921500,115.024909,0.610522,79.831933,0,train
AAPL,240,2014-11-20,21:30:00,2014-11-20T21:30:00+00:00,116.340000,116.340000,116.220000,116.320000,35,0.120000,0.000000,115.688000,115.267000,114.192500,115.260380,0.604842,74.842767,0,train
AAPL,240,2014-11-21,13:30:00,2014-11-21T13:30:00+00:00,117.080000,117.650000,116.030000,116.290000,9951,1.620000,-0.025791,116.000000,115.518000,114.443500,115.447584,0.605208,73.144105,1,train
AAPL,240,2014-11-21,17:30:00,2014-11-21T17:30:00+00:00,116.300000,116.610000,116.000000,116.390000,7066,0.610000,0.085992,116.332000,115.646000,114.699000,115.618932,0.505183,73.376623,0,train
AAPL,240,2014-11-21,21:30:00,2014-11-21T21:30:00+00:00,116.380000,116.390000,116.260000,116.310000,41,0.130000,-0.068734,116.326000,115.744000,114.862000,115.744581,0.507328,77.045455,1,train
AAPL,240,2014-11-24,13:30:00,2014-11-24T13:30:00+00:00,116.810000,117.910000,116.590000,117.900000,6016,1.320000,1.367036,116.642000,115.997000,115.120500,116.136475,0.647891,84.982935,1,train
